timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:56:59.644 +0000",1587981419.644463,0.257838,-0.494711,0.515944
"2020-04-27 09:56:59.654 +0000",1587981419.654473,0.283889,-0.561271,0.526202
"2020-04-27 09:56:59.664 +0000",1587981419.664452,0.297754,-0.612042,0.517449
"2020-04-27 09:56:59.674 +0000",1587981419.674462,0.301332,-0.621752,0.506999
"2020-04-27 09:56:59.684 +0000",1587981419.684441,0.288134,-0.604326,0.496326
"2020-04-27 09:56:59.694 +0000",1587981419.694420,0.277272,-0.601373,0.501882
"2020-04-27 09:56:59.704 +0000",1587981419.704430,0.279965,-0.633457,0.522039
"2020-04-27 09:56:59.714 +0000",1587981419.714409,0.298672,-0.709975,0.557792
"2020-04-27 09:56:59.724 +0000",1587981419.724419,0.320735,-0.878181,0.610411
"2020-04-27 09:56:59.734 +0000",1587981419.734397,0.331623,-1.120077,0.650873
"2020-04-27 09:56:59.744 +0000",1587981419.744408,0.292457,-1.403727,0.671595
"2020-04-27 09:56:59.754 +0000",1587981419.754388,0.258449,-1.687195,0.670193
"2020-04-27 09:56:59.764 +0000",1587981419.764396,0.250697,-1.928061,0.626344
"2020-04-27 09:56:59.774 +0000",1587981419.774376,0.239363,-2.135246,0.555678
"2020-04-27 09:56:59.784 +0000",1587981419.784384,0.217277,-2.273339,0.500095
"2020-04-27 09:56:59.794 +0000",1587981419.794365,0.214295,-2.371226,0.472356
"2020-04-27 09:56:59.804 +0000",1587981419.804374,0.223266,-2.444457,0.474985
"2020-04-27 09:56:59.814 +0000",1587981419.814353,0.229671,-2.476716,0.497536
"2020-04-27 09:56:59.824 +0000",1587981419.824332,0.255951,-2.506985,0.537594
"2020-04-27 09:56:59.834 +0000",1587981419.834342,0.262706,-2.542959,0.576934
"2020-04-27 09:56:59.844 +0000",1587981419.844321,0.223540,-2.543657,0.613132
"2020-04-27 09:56:59.854 +0000",1587981419.854331,0.164534,-2.581117,0.658348
"2020-04-27 09:56:59.864 +0000",1587981419.864310,0.161921,-2.719985,0.718938
"2020-04-27 09:56:59.874 +0000",1587981419.874320,0.236913,-2.978248,0.804205
"2020-04-27 09:56:59.884 +0000",1587981419.884299,0.354796,-3.353457,0.898462
"2020-04-27 09:56:59.894 +0000",1587981419.894309,0.512882,-3.876400,0.954479
"2020-04-27 09:56:59.904 +0000",1587981419.904274,0.675137,-4.504499,0.941700
"2020-04-27 09:56:59.914 +0000",1587981419.914285,0.791638,-5.134711,0.867702
"2020-04-27 09:56:59.924 +0000",1587981419.924264,0.831937,-5.634773,0.749035
"2020-04-27 09:56:59.934 +0000",1587981419.934242,0.760870,-5.910199,0.623297
"2020-04-27 09:56:59.944 +0000",1587981419.944252,0.605788,-5.924566,0.541147
"2020-04-27 09:56:59.954 +0000",1587981419.954232,0.500002,-5.776464,0.519293
"2020-04-27 09:56:59.964 +0000",1587981419.964242,0.498044,-5.460364,0.552250
"2020-04-27 09:56:59.974 +0000",1587981419.974220,0.614636,-4.891007,0.615278
"2020-04-27 09:56:59.984 +0000",1587981419.984230,0.796291,-4.110150,0.652834
"2020-04-27 09:56:59.994 +0000",1587981419.994210,0.984765,-3.231245,0.692006
"2020-04-27 09:57:00.004 +0000",1587981420.004219,1.101284,-2.321624,0.786074
"2020-04-27 09:57:00.014 +0000",1587981420.014198,1.108212,-1.503485,0.919930
"2020-04-27 09:57:00.024 +0000",1587981420.024207,1.013630,-0.866078,1.060835
"2020-04-27 09:57:00.034 +0000",1587981420.034186,0.869096,-0.495572,1.141329
"2020-04-27 09:57:00.044 +0000",1587981420.044165,0.773219,-0.407622,1.136490
"2020-04-27 09:57:00.054 +0000",1587981420.054175,0.747599,-0.595374,1.058022
"2020-04-27 09:57:00.064 +0000",1587981420.064154,0.821369,-0.940505,0.914837
"2020-04-27 09:57:00.074 +0000",1587981420.074163,0.998902,-1.275314,0.747081
"2020-04-27 09:57:00.084 +0000",1587981420.084141,1.234830,-1.515841,0.647702
"2020-04-27 09:57:00.094 +0000",1587981420.094152,1.447735,-1.691837,0.667043
"2020-04-27 09:57:00.104 +0000",1587981420.104131,1.603751,-1.890519,0.765579
"2020-04-27 09:57:00.114 +0000",1587981420.114141,1.710070,-2.131253,0.889856
"2020-04-27 09:57:00.124 +0000",1587981420.124120,1.805192,-2.408786,1.008600
"2020-04-27 09:57:00.134 +0000",1587981420.134130,1.890490,-2.699779,1.096231
"2020-04-27 09:57:00.144 +0000",1587981420.144109,1.937163,-2.970331,1.109859
"2020-04-27 09:57:00.154 +0000",1587981420.154118,2.000682,-3.198433,1.003170
"2020-04-27 09:57:00.164 +0000",1587981420.164098,2.104948,-3.300100,0.817444
"2020-04-27 09:57:00.174 +0000",1587981420.174077,2.190204,-3.209540,0.648339
"2020-04-27 09:57:00.184 +0000",1587981420.184086,2.238143,-2.994538,0.557516
"2020-04-27 09:57:00.194 +0000",1587981420.194066,2.250545,-2.693672,0.569944
"2020-04-27 09:57:00.204 +0000",1587981420.204076,2.239749,-2.335129,0.640336
"2020-04-27 09:57:00.214 +0000",1587981420.214054,2.231424,-1.940760,0.724842
"2020-04-27 09:57:00.224 +0000",1587981420.224064,2.250762,-1.576144,0.812808
"2020-04-27 09:57:00.234 +0000",1587981420.234043,2.275004,-1.293368,0.893201
"2020-04-27 09:57:00.244 +0000",1587981420.244053,2.258638,-1.075818,0.950780
