timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:12:16.068 +0000",1587982336.068479,-0.720276,0.433945,0.030319
"2020-04-27 10:12:16.078 +0000",1587982336.078458,-0.774048,0.483017,0.043243
"2020-04-27 10:12:16.088 +0000",1587982336.088468,-0.827606,0.530212,0.050735
"2020-04-27 10:12:16.098 +0000",1587982336.098448,-0.878922,0.570129,0.046249
"2020-04-27 10:12:16.108 +0000",1587982336.108427,-0.932739,0.604446,0.023315
"2020-04-27 10:12:16.118 +0000",1587982336.118437,-0.976746,0.626053,-0.029144
"2020-04-27 10:12:16.128 +0000",1587982336.128415,-1.004532,0.644531,-0.113205
"2020-04-27 10:12:16.138 +0000",1587982336.138426,-1.004959,0.668015,-0.217072
"2020-04-27 10:12:16.148 +0000",1587982336.148405,-0.979935,0.708557,-0.308899
"2020-04-27 10:12:16.158 +0000",1587982336.158414,-0.946960,0.767380,-0.361725
"2020-04-27 10:12:16.168 +0000",1587982336.168393,-0.902893,0.841705,-0.378708
"2020-04-27 10:12:16.178 +0000",1587982336.178403,-0.849274,0.920883,-0.369141
"2020-04-27 10:12:16.188 +0000",1587982336.188392,-0.818390,0.984955,-0.343369
"2020-04-27 10:12:16.198 +0000",1587982336.198402,-0.854141,1.018005,-0.332581
"2020-04-27 10:12:16.208 +0000",1587982336.208381,-0.950333,1.041153,-0.355789
"2020-04-27 10:12:16.218 +0000",1587982336.218391,-1.042480,1.043304,-0.396484
"2020-04-27 10:12:16.228 +0000",1587982336.228369,-1.087646,1.006699,-0.458542
"2020-04-27 10:12:16.238 +0000",1587982336.238349,-1.073593,0.934097,-0.530502
"2020-04-27 10:12:16.248 +0000",1587982336.248358,-1.016647,0.830704,-0.575272
"2020-04-27 10:12:16.258 +0000",1587982336.258338,-0.974884,0.732376,-0.577240
"2020-04-27 10:12:16.268 +0000",1587982336.268348,-0.975677,0.658539,-0.527054
"2020-04-27 10:12:16.278 +0000",1587982336.278326,-1.007950,0.601120,-0.429749
"2020-04-27 10:12:16.288 +0000",1587982336.288337,-1.049393,0.562439,-0.324509
"2020-04-27 10:12:16.298 +0000",1587982336.298315,-1.120514,0.570801,-0.233734
"2020-04-27 10:12:16.308 +0000",1587982336.308326,-1.187790,0.603378,-0.200058
"2020-04-27 10:12:16.318 +0000",1587982336.318304,-1.209366,0.647705,-0.221802
"2020-04-27 10:12:16.328 +0000",1587982336.328314,-1.157440,0.693359,-0.253769
"2020-04-27 10:12:16.338 +0000",1587982336.338292,-1.042877,0.737518,-0.274033
"2020-04-27 10:12:16.348 +0000",1587982336.348273,-0.896912,0.778534,-0.301636
"2020-04-27 10:12:16.358 +0000",1587982336.358282,-0.745193,0.815048,-0.355896
"2020-04-27 10:12:16.368 +0000",1587982336.368262,-0.613586,0.843536,-0.430817
"2020-04-27 10:12:16.378 +0000",1587982336.378270,-0.517181,0.861130,-0.507324
"2020-04-27 10:12:16.388 +0000",1587982336.388249,-0.457794,0.865936,-0.566330
"2020-04-27 10:12:16.398 +0000",1587982336.398259,-0.424789,0.860306,-0.593445
