timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 14:57:30.562 +0000",1588690650.562062,-0.724808,-0.197815,-0.384125
"2020-05-05 14:57:30.572 +0000",1588690650.572042,-0.717987,-0.152283,-0.388046
"2020-05-05 14:57:30.582 +0000",1588690650.582052,-0.714218,-0.125610,-0.409683
"2020-05-05 14:57:30.592 +0000",1588690650.592031,-0.703232,-0.115326,-0.416901
"2020-05-05 14:57:30.602 +0000",1588690650.602040,-0.744736,-0.107620,-0.399597
"2020-05-05 14:57:30.612 +0000",1588690650.612020,-0.857986,-0.100220,-0.382370
"2020-05-05 14:57:30.622 +0000",1588690650.622029,-0.977417,-0.101929,-0.324875
"2020-05-05 14:57:30.632 +0000",1588690650.632009,-1.089294,-0.097900,-0.264175
"2020-05-05 14:57:30.642 +0000",1588690650.641987,-1.150864,-0.090149,-0.218857
"2020-05-05 14:57:30.652 +0000",1588690650.651998,-1.153946,-0.100067,-0.197784
"2020-05-05 14:57:30.662 +0000",1588690650.661976,-1.098663,-0.147476,-0.209396
"2020-05-05 14:57:30.672 +0000",1588690650.671986,-1.023758,-0.231384,-0.241730
"2020-05-05 14:57:30.682 +0000",1588690650.681965,-0.975006,-0.328262,-0.261505
"2020-05-05 14:57:30.692 +0000",1588690650.691974,-0.973373,-0.404160,-0.243637
"2020-05-05 14:57:30.702 +0000",1588690650.701954,-1.028488,-0.452774,-0.188278
"2020-05-05 14:57:30.712 +0000",1588690650.711964,-1.103027,-0.460373,-0.135071
"2020-05-05 14:57:30.722 +0000",1588690650.721942,-1.133377,-0.426849,-0.112747
"2020-05-05 14:57:30.732 +0000",1588690650.731921,-1.095215,-0.374146,-0.105209
"2020-05-05 14:57:30.742 +0000",1588690650.741930,-1.012024,-0.317596,-0.113220
"2020-05-05 14:57:30.752 +0000",1588690650.751910,-0.910950,-0.278534,-0.138474
"2020-05-05 14:57:30.762 +0000",1588690650.761920,-0.829208,-0.277542,-0.173096
"2020-05-05 14:57:30.772 +0000",1588690650.771899,-0.781952,-0.327637,-0.197739
"2020-05-05 14:57:30.782 +0000",1588690650.781908,-0.744965,-0.399033,-0.155853
"2020-05-05 14:57:30.792 +0000",1588690650.791888,-0.749084,-0.457352,-0.062103
