timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:09:47.038 +0000",1587982187.037949,-1.420235,-1.335660,0.525740
"2020-04-27 10:09:47.048 +0000",1587982187.047962,-1.623380,-1.539468,0.602481
"2020-04-27 10:09:47.058 +0000",1587982187.057948,-1.787805,-1.735531,0.708174
"2020-04-27 10:09:47.068 +0000",1587982187.067961,-1.914078,-1.940780,0.835653
"2020-04-27 10:09:47.078 +0000",1587982187.077943,-2.029338,-2.164069,0.981938
"2020-04-27 10:09:47.088 +0000",1587982187.087955,-2.132779,-2.425054,1.135919
"2020-04-27 10:09:47.098 +0000",1587982187.097939,-2.214569,-2.712027,1.289141
"2020-04-27 10:09:47.108 +0000",1587982187.107921,-2.282441,-2.992322,1.445459
"2020-04-27 10:09:47.118 +0000",1587982187.117934,-2.347761,-3.259336,1.604174
"2020-04-27 10:09:47.128 +0000",1587982187.127916,-2.386817,-3.465948,1.773547
"2020-04-27 10:09:47.138 +0000",1587982187.137929,-2.395237,-3.626512,1.943578
"2020-04-27 10:09:47.148 +0000",1587982187.147912,-2.380182,-3.779842,2.104649
"2020-04-27 10:09:47.158 +0000",1587982187.157924,-2.360762,-3.939306,2.266800
"2020-04-27 10:09:47.168 +0000",1587982187.167907,-2.312743,-4.069773,2.461786
"2020-04-27 10:09:47.178 +0000",1587982187.177919,-2.224824,-4.131546,2.642419
"2020-04-27 10:09:47.188 +0000",1587982187.187901,-2.115141,-4.104613,2.828798
"2020-04-27 10:09:47.198 +0000",1587982187.197915,-2.027128,-3.953402,3.002250
"2020-04-27 10:09:47.208 +0000",1587982187.207897,-1.958435,-3.684763,3.142215
"2020-04-27 10:09:47.218 +0000",1587982187.217879,-1.901195,-3.355820,3.240501
"2020-04-27 10:09:47.228 +0000",1587982187.227892,-1.833031,-3.021633,3.284276
"2020-04-27 10:09:47.238 +0000",1587982187.237875,-1.753068,-2.698650,3.289649
"2020-04-27 10:09:47.248 +0000",1587982187.247888,-1.646627,-2.384904,3.279704
"2020-04-27 10:09:47.258 +0000",1587982187.257870,-1.535941,-2.068024,3.277496
"2020-04-27 10:09:47.268 +0000",1587982187.267883,-1.471825,-1.736010,3.313195
"2020-04-27 10:09:47.278 +0000",1587982187.277866,-1.445064,-1.353013,3.382838
"2020-04-27 10:09:47.288 +0000",1587982187.287878,-1.499532,-0.923547,3.471898
"2020-04-27 10:09:47.298 +0000",1587982187.297860,-1.625755,-0.483746,3.557922
"2020-04-27 10:09:47.308 +0000",1587982187.307873,-1.769392,-0.032668,3.621708
"2020-04-27 10:09:47.318 +0000",1587982187.317855,-1.891985,0.407946,3.642142
"2020-04-27 10:09:47.328 +0000",1587982187.327837,-1.971167,0.795696,3.616722
"2020-04-27 10:09:47.338 +0000",1587982187.337851,-2.016651,1.160797,3.563896
"2020-04-27 10:09:47.348 +0000",1587982187.347833,-2.058707,1.505267,3.511748
"2020-04-27 10:09:47.358 +0000",1587982187.357846,-2.105006,1.828881,3.475690
"2020-04-27 10:09:47.368 +0000",1587982187.367828,-2.162162,2.127522,3.429600
"2020-04-27 10:09:47.378 +0000",1587982187.377841,-2.240759,2.407420,3.369833
"2020-04-27 10:09:47.388 +0000",1587982187.387823,-2.343876,2.658874,3.270055
"2020-04-27 10:09:47.398 +0000",1587982187.397837,-2.456260,2.884377,3.124490
"2020-04-27 10:09:47.408 +0000",1587982187.407818,-2.565489,3.074074,2.943847
"2020-04-27 10:09:47.418 +0000",1587982187.417831,-2.630552,3.193307,2.723049
"2020-04-27 10:09:47.428 +0000",1587982187.427814,-2.642004,3.208471,2.478750
"2020-04-27 10:09:47.438 +0000",1587982187.437795,-2.615505,3.117708,2.222387
"2020-04-27 10:09:47.448 +0000",1587982187.447809,-2.558054,2.899149,1.994380
"2020-04-27 10:09:47.458 +0000",1587982187.457791,-2.459119,2.557722,1.827804
"2020-04-27 10:09:47.468 +0000",1587982187.467804,-2.349394,2.127531,1.722124
"2020-04-27 10:09:47.478 +0000",1587982187.477787,-2.258337,1.676554,1.644182
"2020-04-27 10:09:47.488 +0000",1587982187.487800,-2.187261,1.288716,1.568471
"2020-04-27 10:09:47.498 +0000",1587982187.497782,-2.117297,0.990595,1.498484
"2020-04-27 10:09:47.508 +0000",1587982187.507794,-2.055722,0.739155,1.413288
"2020-04-27 10:09:47.518 +0000",1587982187.517778,-2.010890,0.512391,1.328450
"2020-04-27 10:09:47.528 +0000",1587982187.527790,-1.920358,0.292359,1.250933
"2020-04-27 10:09:47.538 +0000",1587982187.537772,-1.813352,0.102331,1.213800
"2020-04-27 10:09:47.548 +0000",1587982187.547755,-1.706793,-0.029614,1.192455
"2020-04-27 10:09:47.558 +0000",1587982187.557768,-1.586634,-0.104637,1.183462
"2020-04-27 10:09:47.568 +0000",1587982187.567750,-1.455849,-0.117487,1.175357
"2020-04-27 10:09:47.578 +0000",1587982187.577763,-1.326906,-0.097409,1.157838
"2020-04-27 10:09:47.588 +0000",1587982187.587745,-1.198594,-0.063700,1.137788
"2020-04-27 10:09:47.598 +0000",1587982187.597759,-1.078787,-0.027200,1.128649
"2020-04-27 10:09:47.608 +0000",1587982187.607741,-0.957624,0.029361,1.132953
"2020-04-27 10:09:47.618 +0000",1587982187.617754,-0.852480,0.120473,1.134059
"2020-04-27 10:09:47.628 +0000",1587982187.627736,-0.759499,0.264826,1.119683
"2020-04-27 10:09:47.638 +0000",1587982187.637749,-0.666211,0.439567,1.076185
"2020-04-27 10:09:47.648 +0000",1587982187.647731,-0.573607,0.591030,0.998213
"2020-04-27 10:09:47.658 +0000",1587982187.657713,-0.475515,0.685971,0.900956
"2020-04-27 10:09:47.668 +0000",1587982187.667726,-0.376581,0.721583,0.795157
"2020-04-27 10:09:47.678 +0000",1587982187.677709,-0.274290,0.702890,0.693024
"2020-04-27 10:09:47.688 +0000",1587982187.687721,-0.192998,0.619784,0.586251
"2020-04-27 10:09:47.698 +0000",1587982187.697704,-0.136929,0.497631,0.466860
"2020-04-27 10:09:47.708 +0000",1587982187.707716,-0.093676,0.364943,0.337431
"2020-04-27 10:09:47.718 +0000",1587982187.717699,-0.041066,0.247631,0.212943
"2020-04-27 10:09:47.728 +0000",1587982187.727711,0.033631,0.169857,0.098849
"2020-04-27 10:09:47.738 +0000",1587982187.737693,0.125485,0.106305,0.002608
"2020-04-27 10:09:47.748 +0000",1587982187.747707,0.228399,0.067220,-0.069944
"2020-04-27 10:09:47.758 +0000",1587982187.757689,0.323859,0.035430,-0.105214
"2020-04-27 10:09:47.768 +0000",1587982187.767702,0.403027,-0.013589,-0.122051
"2020-04-27 10:09:47.778 +0000",1587982187.777685,0.457592,-0.072949,-0.136623
"2020-04-27 10:09:47.788 +0000",1587982187.787667,0.498267,-0.152671,-0.154077
"2020-04-27 10:09:47.798 +0000",1587982187.797773,0.525905,-0.235685,-0.189687
"2020-04-27 10:09:47.808 +0000",1587982187.807755,0.554251,-0.317346,-0.245089
"2020-04-27 10:09:47.818 +0000",1587982187.817769,0.584236,-0.377845,-0.321669
"2020-04-27 10:09:47.828 +0000",1587982187.827750,0.606711,-0.417994,-0.416380
"2020-04-27 10:09:47.838 +0000",1587982187.837764,0.611573,-0.418905,-0.515060
"2020-04-27 10:09:47.848 +0000",1587982187.847745,0.618557,-0.407142,-0.598314
"2020-04-27 10:09:47.858 +0000",1587982187.857759,0.645270,-0.383192,-0.655920
"2020-04-27 10:09:47.868 +0000",1587982187.867741,0.677643,-0.410946,-0.668714
"2020-04-27 10:09:47.878 +0000",1587982187.877723,0.714754,-0.521124,-0.637628
"2020-04-27 10:09:47.888 +0000",1587982187.887736,0.744233,-0.617221,-0.585425
"2020-04-27 10:09:47.898 +0000",1587982187.897718,0.762411,-0.638790,-0.536712
"2020-04-27 10:09:47.908 +0000",1587982187.907731,0.738293,-0.583371,-0.518766
"2020-04-27 10:09:47.918 +0000",1587982187.917713,0.675773,-0.487864,-0.534347
"2020-04-27 10:09:47.928 +0000",1587982187.927726,0.595984,-0.377055,-0.571374
"2020-04-27 10:09:47.938 +0000",1587982187.937708,0.521544,-0.262716,-0.612683
"2020-04-27 10:09:47.948 +0000",1587982187.947721,0.483373,-0.150768,-0.635784
"2020-04-27 10:09:47.958 +0000",1587982187.957702,0.486949,-0.042640,-0.635510
"2020-04-27 10:09:47.968 +0000",1587982187.967716,0.511967,0.054611,-0.608045
"2020-04-27 10:09:47.978 +0000",1587982187.977697,0.518057,0.142699,-0.568932
"2020-04-27 10:09:47.988 +0000",1587982187.987711,0.496482,0.251169,-0.520685
"2020-04-27 10:09:47.998 +0000",1587982187.997692,0.457642,0.389722,-0.464535
"2020-04-27 10:09:48.008 +0000",1587982188.007675,0.409893,0.536348,-0.404717
"2020-04-27 10:09:48.018 +0000",1587982188.017687,0.350447,0.658049,-0.347038
"2020-04-27 10:09:48.028 +0000",1587982188.027670,0.292897,0.728886,-0.297627
"2020-04-27 10:09:48.038 +0000",1587982188.037682,0.237270,0.746219,-0.253567
"2020-04-27 10:09:48.048 +0000",1587982188.047665,0.189786,0.730802,-0.221678
"2020-04-27 10:09:48.058 +0000",1587982188.057677,0.149870,0.731703,-0.195661
"2020-04-27 10:09:48.068 +0000",1587982188.067660,0.139002,0.803142,-0.157127
"2020-04-27 10:09:48.078 +0000",1587982188.077672,0.194172,0.975404,-0.086596
"2020-04-27 10:09:48.088 +0000",1587982188.087655,0.317991,1.210566,0.038397
"2020-04-27 10:09:48.098 +0000",1587982188.097667,0.471207,1.429814,0.198733
