timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:52:19.848 +0000",1587981139.848021,-0.454054,-2.170755,1.829873
"2020-04-27 09:52:19.858 +0000",1587981139.858031,-0.543132,-2.336893,2.082232
"2020-04-27 09:52:19.868 +0000",1587981139.868010,-0.645751,-2.521562,2.334543
"2020-04-27 09:52:19.878 +0000",1587981139.877988,-0.748238,-2.730178,2.577032
"2020-04-27 09:52:19.888 +0000",1587981139.887998,-0.825020,-2.918562,2.793663
"2020-04-27 09:52:19.898 +0000",1587981139.897978,-0.858967,-3.054528,2.965144
"2020-04-27 09:52:19.908 +0000",1587981139.907988,-0.877026,-3.157222,3.076755
"2020-04-27 09:52:19.918 +0000",1587981139.917967,-0.915448,-3.202651,3.148553
"2020-04-27 09:52:19.928 +0000",1587981139.927976,-0.974535,-3.136217,3.232103
"2020-04-27 09:52:19.938 +0000",1587981139.937955,-1.047451,-2.955299,3.356975
"2020-04-27 09:52:19.948 +0000",1587981139.947965,-1.129351,-2.726198,3.532854
"2020-04-27 09:52:19.958 +0000",1587981139.957944,-1.218251,-2.548641,3.703965
"2020-04-27 09:52:19.968 +0000",1587981139.967953,-1.313258,-2.485931,3.795145
"2020-04-27 09:52:19.978 +0000",1587981139.977933,-1.425271,-2.548458,3.770014
"2020-04-27 09:52:19.988 +0000",1587981139.987943,-1.572719,-2.705600,3.662660
"2020-04-27 09:52:19.998 +0000",1587981139.997921,-1.744580,-2.878980,3.546141
"2020-04-27 09:52:20.008 +0000",1587981140.007900,-1.910918,-3.012791,3.490392
"2020-04-27 09:52:20.018 +0000",1587981140.017910,-2.039823,-3.123865,3.483984
"2020-04-27 09:52:20.028 +0000",1587981140.027889,-2.079781,-3.275453,3.485292
"2020-04-27 09:52:20.038 +0000",1587981140.037899,-1.991872,-3.558360,3.423704
"2020-04-27 09:52:20.048 +0000",1587981140.047878,-1.778360,-3.979742,3.243126
"2020-04-27 09:52:20.058 +0000",1587981140.057888,-1.539318,-4.384237,3.008515
"2020-04-27 09:52:20.068 +0000",1587981140.067866,-1.351328,-4.555647,2.822840
"2020-04-27 09:52:20.078 +0000",1587981140.077876,-1.216747,-4.335148,2.769766
"2020-04-27 09:52:20.088 +0000",1587981140.087855,-1.093484,-3.766478,2.867964
"2020-04-27 09:52:20.098 +0000",1587981140.097865,-0.980795,-3.027453,3.053490
"2020-04-27 09:52:20.108 +0000",1587981140.107843,-0.914297,-2.284901,3.259378
"2020-04-27 09:52:20.118 +0000",1587981140.117824,-0.936938,-1.661995,3.450900
"2020-04-27 09:52:20.128 +0000",1587981140.127832,-1.053126,-1.171001,3.599930
"2020-04-27 09:52:20.138 +0000",1587981140.137812,-1.241058,-0.807677,3.726672
"2020-04-27 09:52:20.148 +0000",1587981140.147821,-1.439610,-0.542292,3.851213
