timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:52:19.820 +0000",1587981139.820037,-0.314636,-0.462662,-0.424515
"2020-04-27 09:52:19.830 +0000",1587981139.830046,-0.327911,-0.426422,-0.403885
"2020-04-27 09:52:19.840 +0000",1587981139.840025,-0.333389,-0.396286,-0.390915
"2020-04-27 09:52:19.850 +0000",1587981139.850035,-0.331604,-0.372009,-0.383011
"2020-04-27 09:52:19.860 +0000",1587981139.860014,-0.321793,-0.351700,-0.374100
"2020-04-27 09:52:19.870 +0000",1587981139.870024,-0.304306,-0.333557,-0.368301
"2020-04-27 09:52:19.880 +0000",1587981139.880002,-0.284851,-0.313248,-0.367340
"2020-04-27 09:52:19.890 +0000",1587981139.889981,-0.268524,-0.287628,-0.368439
"2020-04-27 09:52:19.900 +0000",1587981139.899992,-0.266373,-0.248322,-0.386948
"2020-04-27 09:52:19.910 +0000",1587981139.909970,-0.305054,-0.192429,-0.441666
"2020-04-27 09:52:19.920 +0000",1587981139.919980,-0.377502,-0.130264,-0.504623
"2020-04-27 09:52:19.930 +0000",1587981139.929960,-0.450089,-0.079544,-0.537415
"2020-04-27 09:52:19.940 +0000",1587981139.939969,-0.507523,-0.047333,-0.527939
"2020-04-27 09:52:19.950 +0000",1587981139.949949,-0.557022,-0.030380,-0.483078
"2020-04-27 09:52:19.960 +0000",1587981139.959957,-0.597626,-0.018829,-0.423401
"2020-04-27 09:52:19.970 +0000",1587981139.969938,-0.612244,0.000824,-0.373657
"2020-04-27 09:52:19.980 +0000",1587981139.979947,-0.601135,0.023392,-0.357544
"2020-04-27 09:52:19.990 +0000",1587981139.989927,-0.580246,0.029404,-0.383240
"2020-04-27 09:52:20.000 +0000",1587981139.999906,-0.560089,0.000732,-0.438339
"2020-04-27 09:52:20.010 +0000",1587981140.009914,-0.550079,-0.058838,-0.499222
"2020-04-27 09:52:20.020 +0000",1587981140.019893,-0.559052,-0.122849,-0.549316
"2020-04-27 09:52:20.030 +0000",1587981140.029904,-0.592422,-0.153519,-0.593903
"2020-04-27 09:52:20.040 +0000",1587981140.039882,-0.660934,-0.124481,-0.650391
"2020-04-27 09:52:20.050 +0000",1587981140.049892,-0.753952,-0.007767,-0.712616
"2020-04-27 09:52:20.060 +0000",1587981140.059872,-0.857697,0.168015,-0.731812
"2020-04-27 09:52:20.070 +0000",1587981140.069881,-0.959061,0.344299,-0.651428
"2020-04-27 09:52:20.080 +0000",1587981140.079860,-1.054993,0.477631,-0.469437
"2020-04-27 09:52:20.090 +0000",1587981140.089870,-1.148453,0.557999,-0.272232
"2020-04-27 09:52:20.100 +0000",1587981140.099849,-1.241440,0.575958,-0.155350
"2020-04-27 09:52:20.110 +0000",1587981140.109828,-1.306366,0.525436,-0.117172
"2020-04-27 09:52:20.120 +0000",1587981140.119838,-1.345688,0.402084,-0.144058
"2020-04-27 09:52:20.130 +0000",1587981140.129817,-1.345612,0.259109,-0.201309
"2020-04-27 09:52:20.140 +0000",1587981140.139826,-1.307190,0.133255,-0.250366
"2020-04-27 09:52:20.150 +0000",1587981140.149805,-1.246002,0.038895,-0.268768
"2020-04-27 09:52:20.160 +0000",1587981140.159815,-1.172165,-0.009369,-0.259796
"2020-04-27 09:52:20.170 +0000",1587981140.169794,-1.096008,-0.003510,-0.261765
"2020-04-27 09:52:20.180 +0000",1587981140.179803,-1.036392,0.065735,-0.314529
"2020-04-27 09:52:20.190 +0000",1587981140.189783,-1.017273,0.199249,-0.401901
"2020-04-27 09:52:20.200 +0000",1587981140.199793,-1.034927,0.358322,-0.427368
"2020-04-27 09:52:20.210 +0000",1587981140.209771,-1.065948,0.492920,-0.361145
"2020-04-27 09:52:20.220 +0000",1587981140.219751,-1.118820,0.582016,-0.247147
"2020-04-27 09:52:20.230 +0000",1587981140.229760,-1.174118,0.627548,-0.151398
"2020-04-27 09:52:20.240 +0000",1587981140.239738,-1.185440,0.631516,-0.107773
"2020-04-27 09:52:20.250 +0000",1587981140.249749,-1.129044,0.598328,-0.109406
"2020-04-27 09:52:20.260 +0000",1587981140.259727,-1.055481,0.581650,-0.156174
"2020-04-27 09:52:20.270 +0000",1587981140.269737,-0.983765,0.632294,-0.199753
"2020-04-27 09:52:20.280 +0000",1587981140.279717,-0.894501,0.760788,-0.148773
"2020-04-27 09:52:20.290 +0000",1587981140.289726,-0.841888,0.952850,-0.049332
"2020-04-27 09:52:20.300 +0000",1587981140.299705,-0.866058,1.156815,0.001160
"2020-04-27 09:52:20.310 +0000",1587981140.309715,-0.937286,1.277176,0.017593
"2020-04-27 09:52:20.320 +0000",1587981140.319694,-1.022369,1.261230,0.000519
"2020-04-27 09:52:20.330 +0000",1587981140.329674,-1.090561,1.110641,-0.046829
"2020-04-27 09:52:20.340 +0000",1587981140.339684,-1.118118,0.913101,-0.116928
"2020-04-27 09:52:20.350 +0000",1587981140.349663,-1.105560,0.761200,-0.167984
"2020-04-27 09:52:20.360 +0000",1587981140.359672,-1.069733,0.679047,-0.176132
"2020-04-27 09:52:20.370 +0000",1587981140.369651,-0.995392,0.671005,-0.150421
"2020-04-27 09:52:20.380 +0000",1587981140.379661,-0.888611,0.720810,-0.097275
"2020-04-27 09:52:20.390 +0000",1587981140.389639,-0.777252,0.792084,-0.036530
"2020-04-27 09:52:20.400 +0000",1587981140.399650,-0.660919,0.854492,0.018265
"2020-04-27 09:52:20.410 +0000",1587981140.409628,-0.551254,0.899567,0.051453
"2020-04-27 09:52:20.420 +0000",1587981140.419639,-0.453873,0.919449,0.048950
"2020-04-27 09:52:20.430 +0000",1587981140.429617,-0.363831,0.904861,0.013641
"2020-04-27 09:52:20.440 +0000",1587981140.439596,-0.285843,0.862137,-0.037872
"2020-04-27 09:52:20.450 +0000",1587981140.449606,-0.225891,0.820160,-0.103699
"2020-04-27 09:52:20.460 +0000",1587981140.459585,-0.188705,0.800934,-0.177048
"2020-04-27 09:52:20.470 +0000",1587981140.469594,-0.171204,0.823059,-0.236588
"2020-04-27 09:52:20.480 +0000",1587981140.479573,-0.177414,0.900528,-0.263779
"2020-04-27 09:52:20.490 +0000",1587981140.489584,-0.199905,1.025574,-0.225983
"2020-04-27 09:52:20.500 +0000",1587981140.499563,-0.231812,1.161880,-0.123718
"2020-04-27 09:52:20.510 +0000",1587981140.509572,-0.258102,1.270111,0.005142
"2020-04-27 09:52:20.520 +0000",1587981140.519551,-0.269653,1.304153,0.140823
"2020-04-27 09:52:20.530 +0000",1587981140.529561,-0.283066,1.258743,0.236343
"2020-04-27 09:52:20.540 +0000",1587981140.539540,-0.314224,1.185303,0.257828
"2020-04-27 09:52:20.550 +0000",1587981140.549550,-0.356354,1.136490,0.241348
"2020-04-27 09:52:20.560 +0000",1587981140.559529,-0.381943,1.120895,0.243683
"2020-04-27 09:52:20.570 +0000",1587981140.569508,-0.378876,1.107346,0.268326
"2020-04-27 09:52:20.580 +0000",1587981140.579518,-0.348663,1.083923,0.299011
"2020-04-27 09:52:20.589 +0000",1587981140.589497,-0.293198,1.036499,0.345001
"2020-04-27 09:52:20.600 +0000",1587981140.599506,-0.230621,0.970947,0.383423
