timestamp,timeIntervalSince1970,x,y,z
timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:51:13.021 +0000",1587981073.021176,-0.304138,-0.388123,-0.487808
"2020-04-27 09:51:13.031 +0000",1587981073.031185,-0.319031,-0.350388,-0.457748
"2020-04-27 09:51:13.041 +0000",1587981073.041164,-0.330414,-0.317459,-0.434891
"2020-04-27 09:51:13.051 +0000",1587981073.051172,-0.341934,-0.293533,-0.418625
"2020-04-27 09:51:13.061 +0000",1587981073.061153,-0.349731,-0.284134,-0.404037
"2020-04-27 09:51:13.071 +0000",1587981073.071162,-0.372238,-0.288147,-0.410233
"2020-04-27 09:51:13.081 +0000",1587981073.081143,-0.426437,-0.298615,-0.447510
"2020-04-27 09:51:13.091 +0000",1587981073.091120,-0.479584,-0.310837,-0.466370
"2020-04-27 09:51:13.101 +0000",1587981073.101130,-0.526352,-0.328888,-0.430267
"2020-04-27 09:51:13.111 +0000",1587981073.111110,-0.583786,-0.336060,-0.372726
"2020-04-27 09:51:13.121 +0000",1587981073.121119,-0.645248,-0.310593,-0.324142
"2020-04-27 09:51:13.131 +0000",1587981073.131098,-0.685608,-0.263550,-0.308411
"2020-04-27 09:51:13.141 +0000",1587981073.141109,-0.687408,-0.215652,-0.316971
"2020-04-27 09:51:13.151 +0000",1587981073.151086,-0.652878,-0.188538,-0.346100
"2020-04-27 09:51:13.161 +0000",1587981073.161097,-0.608109,-0.194611,-0.418564
"2020-04-27 09:51:13.171 +0000",1587981073.171076,-0.575455,-0.235352,-0.519150
"2020-04-27 09:51:13.181 +0000",1587981073.181086,-0.584030,-0.277130,-0.613907
"2020-04-27 09:51:13.191 +0000",1587981073.191065,-0.659744,-0.276443,-0.689087
"2020-04-27 09:51:13.201 +0000",1587981073.201043,-0.763458,-0.214417,-0.691574
"2020-04-27 09:51:13.211 +0000",1587981073.211053,-0.823700,-0.106506,-0.593933
"2020-04-27 09:51:13.221 +0000",1587981073.221032,-0.829605,0.020355,-0.458694
"2020-04-27 09:51:13.231 +0000",1587981073.231042,-0.805603,0.141220,-0.351959
"2020-04-27 09:51:13.241 +0000",1587981073.241022,-0.755264,0.235107,-0.287399
"2020-04-27 09:51:13.251 +0000",1587981073.251030,-0.685455,0.296799,-0.239532
"2020-04-27 09:51:13.261 +0000",1587981073.261009,-0.632828,0.326050,-0.196396
"2020-04-27 09:51:13.271 +0000",1587981073.271019,-0.629700,0.336914,-0.203018
"2020-04-27 09:51:13.281 +0000",1587981073.280998,-0.669952,0.353851,-0.261658
"2020-04-27 09:51:13.291 +0000",1587981073.291009,-0.763977,0.407715,-0.385620
"2020-04-27 09:51:13.301 +0000",1587981073.300987,-0.900604,0.489548,-0.500839
"2020-04-27 09:51:13.311 +0000",1587981073.310967,-1.080444,0.543427,-0.490112
"2020-04-27 09:51:13.321 +0000",1587981073.320976,-1.293121,0.554596,-0.366486
"2020-04-27 09:51:13.331 +0000",1587981073.330956,-1.460648,0.532928,-0.236328
"2020-04-27 09:51:13.341 +0000",1587981073.340965,-1.474350,0.475922,-0.135773
"2020-04-27 09:51:13.351 +0000",1587981073.350944,-1.322098,0.414246,-0.078842
"2020-04-27 09:51:13.361 +0000",1587981073.360953,-1.105408,0.380173,-0.069763
"2020-04-27 09:51:13.371 +0000",1587981073.370933,-0.905960,0.383743,-0.089081
"2020-04-27 09:51:13.381 +0000",1587981073.380941,-0.779846,0.440292,-0.174545
"2020-04-27 09:51:13.391 +0000",1587981073.390922,-0.737488,0.545715,-0.308060
"2020-04-27 09:51:13.401 +0000",1587981073.400901,-0.743011,0.672470,-0.420380
"2020-04-27 09:51:13.411 +0000",1587981073.410910,-0.759857,0.796371,-0.474045
"2020-04-27 09:51:13.421 +0000",1587981073.420890,-0.769012,0.887589,-0.430771
"2020-04-27 09:51:13.431 +0000",1587981073.430899,-0.764435,0.932938,-0.335815
"2020-04-27 09:51:13.441 +0000",1587981073.440878,-0.759827,0.956741,-0.241898
"2020-04-27 09:51:13.451 +0000",1587981073.450887,-0.753891,0.979218,-0.163040
"2020-04-27 09:51:13.461 +0000",1587981073.460866,-0.763885,1.031738,-0.113510
"2020-04-27 09:51:13.471 +0000",1587981073.470876,-0.810425,1.095993,-0.079071
"2020-04-27 09:51:13.481 +0000",1587981073.480855,-0.877945,1.145676,-0.038086
"2020-04-27 09:51:13.491 +0000",1587981073.490865,-0.935852,1.157822,-0.013748
"2020-04-27 09:51:13.501 +0000",1587981073.500844,-0.977921,1.123474,-0.012115
"2020-04-27 09:51:13.511 +0000",1587981073.510823,-0.996964,1.051559,-0.027405
"2020-04-27 09:51:13.521 +0000",1587981073.520833,-0.987000,0.964691,-0.043350
"2020-04-27 09:51:13.531 +0000",1587981073.530812,-0.955383,0.920151,-0.049469
"2020-04-27 09:51:13.541 +0000",1587981073.540822,-0.887390,0.946854,-0.010025
"2020-04-27 09:51:13.551 +0000",1587981073.550801,-0.798828,1.025314,0.090652
"2020-04-27 09:51:13.561 +0000",1587981073.560811,-0.732986,1.116257,0.193558
"2020-04-27 09:51:13.571 +0000",1587981073.570790,-0.702301,1.233810,0.256546
"2020-04-27 09:51:13.581 +0000",1587981073.580814,-0.679214,1.354141,0.299057
"2020-04-27 09:51:13.591 +0000",1587981073.590793,-0.677872,1.362808,0.305725
