timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:51:13.044 +0000",1587981073.044154,-0.316341,-2.441827,1.536430
"2020-04-27 09:51:13.054 +0000",1587981073.054134,-0.326875,-2.761349,1.804523
"2020-04-27 09:51:13.064 +0000",1587981073.064143,-0.313134,-3.040877,2.082923
"2020-04-27 09:51:13.074 +0000",1587981073.074123,-0.296768,-3.266995,2.319641
"2020-04-27 09:51:13.084 +0000",1587981073.084102,-0.314437,-3.368009,2.514187
"2020-04-27 09:51:13.094 +0000",1587981073.094111,-0.393447,-3.295389,2.692070
"2020-04-27 09:51:13.104 +0000",1587981073.104090,-0.505589,-3.130085,2.870307
"2020-04-27 09:51:13.114 +0000",1587981073.114101,-0.597765,-3.012547,3.017043
"2020-04-27 09:51:13.124 +0000",1587981073.124079,-0.675505,-3.014074,3.110372
"2020-04-27 09:51:13.134 +0000",1587981073.134089,-0.766372,-3.120852,3.160010
"2020-04-27 09:51:13.144 +0000",1587981073.144068,-0.895653,-3.256865,3.200640
"2020-04-27 09:51:13.154 +0000",1587981073.154077,-1.071057,-3.383672,3.254909
"2020-04-27 09:51:13.164 +0000",1587981073.164057,-1.267085,-3.449354,3.332653
"2020-04-27 09:51:13.174 +0000",1587981073.174067,-1.402103,-3.374079,3.430241
"2020-04-27 09:51:13.184 +0000",1587981073.184045,-1.463286,-3.193316,3.539742
"2020-04-27 09:51:13.194 +0000",1587981073.194025,-1.477539,-2.964300,3.667569
"2020-04-27 09:51:13.204 +0000",1587981073.204034,-1.483991,-2.681671,3.812166
"2020-04-27 09:51:13.214 +0000",1587981073.214013,-1.496283,-2.405491,3.945029
"2020-04-27 09:51:13.224 +0000",1587981073.224023,-1.539111,-2.241796,4.027946
"2020-04-27 09:51:13.234 +0000",1587981073.234002,-1.614448,-2.255391,4.057889
"2020-04-27 09:51:13.244 +0000",1587981073.244012,-1.676758,-2.420321,4.066407
"2020-04-27 09:51:13.254 +0000",1587981073.253990,-1.720646,-2.659456,4.083188
"2020-04-27 09:51:13.264 +0000",1587981073.264000,-1.737724,-2.991014,4.077687
"2020-04-27 09:51:13.274 +0000",1587981073.273980,-1.717605,-3.307748,4.025253
"2020-04-27 09:51:13.284 +0000",1587981073.283989,-1.620909,-3.509357,3.862993
"2020-04-27 09:51:13.294 +0000",1587981073.293968,-1.492072,-3.439228,3.643381
"2020-04-27 09:51:13.304 +0000",1587981073.303948,-1.405678,-2.983010,3.510816
"2020-04-27 09:51:13.314 +0000",1587981073.313957,-1.408874,-2.295660,3.513878
"2020-04-27 09:51:13.324 +0000",1587981073.323937,-1.490288,-1.663352,3.603518
"2020-04-27 09:51:13.334 +0000",1587981073.333946,-1.670500,-1.209757,3.739610
"2020-04-27 09:51:13.344 +0000",1587981073.343925,-1.936122,-0.925247,3.853863
"2020-04-27 09:51:13.354 +0000",1587981073.353934,-2.219304,-0.801854,3.894368
"2020-04-27 09:51:13.364 +0000",1587981073.363914,-2.387938,-0.738430,3.884044
"2020-04-27 09:51:13.374 +0000",1587981073.373923,-2.386593,-0.755296,3.862546
"2020-04-27 09:51:13.384 +0000",1587981073.383902,-2.243792,-0.898955,3.860394
"2020-04-27 09:51:13.394 +0000",1587981073.393912,-2.049314,-1.069574,3.902877
"2020-04-27 09:51:13.404 +0000",1587981073.403892,-1.859068,-1.236059,4.010548
"2020-04-27 09:51:13.414 +0000",1587981073.413870,-1.746243,-1.400413,4.171803
"2020-04-27 09:51:13.424 +0000",1587981073.423881,-1.688066,-1.561362,4.364317
"2020-04-27 09:51:13.434 +0000",1587981073.433859,-1.583162,-1.722158,4.519289
"2020-04-27 09:51:13.444 +0000",1587981073.443869,-1.385072,-1.800666,4.615859
"2020-04-27 09:51:13.454 +0000",1587981073.453847,-1.035398,-1.760997,4.634339
"2020-04-27 09:51:13.464 +0000",1587981073.463857,-0.626974,-1.547122,4.606992
"2020-04-27 09:51:13.474 +0000",1587981073.473836,-0.266251,-1.165504,4.586127
"2020-04-27 09:51:13.484 +0000",1587981073.483847,-0.044226,-0.693192,4.609109
"2020-04-27 09:51:13.494 +0000",1587981073.493825,0.033286,-0.218536,4.649783
"2020-04-27 09:51:13.504 +0000",1587981073.503835,-0.023071,0.195174,4.672984
"2020-04-27 09:51:13.514 +0000",1587981073.513815,-0.190029,0.513486,4.694080
"2020-04-27 09:51:13.524 +0000",1587981073.523793,-0.391463,0.693793,4.703891
"2020-04-27 09:51:13.534 +0000",1587981073.533803,-0.519348,0.779884,4.686043
"2020-04-27 09:51:13.544 +0000",1587981073.543782,-0.511582,0.871342,4.638563
"2020-04-27 09:51:13.554 +0000",1587981073.553792,-0.378139,0.959052,4.571841
"2020-04-27 09:51:13.564 +0000",1587981073.563771,-0.214650,0.971299,4.484518
"2020-04-27 09:51:13.574 +0000",1587981073.573780,-0.129997,0.895275,4.348136
"2020-04-27 09:51:13.584 +0000",1587981073.583774,-0.158861,0.739916,4.209689
"2020-04-27 09:51:13.594 +0000",1587981073.593784,-0.304153,0.474294,4.085526
"2020-04-27 09:51:13.604 +0000",1587981073.603762,-0.533963,0.144230,3.947798
"2020-04-27 09:51:13.614 +0000",1587981073.613772,-0.784917,-0.211874,3.781112
"2020-04-27 09:51:13.624 +0000",1587981073.623752,-0.962661,-0.494419,3.602912
"2020-04-27 09:51:13.634 +0000",1587981073.633732,-0.998114,-0.641695,3.447068
"2020-04-27 09:51:13.644 +0000",1587981073.643740,-0.842799,-0.595476,3.326393
"2020-04-27 09:51:13.654 +0000",1587981073.653720,-0.545560,-0.299499,3.243632
"2020-04-27 09:51:13.664 +0000",1587981073.663728,-0.298488,-0.035180,2.915374
"2020-04-27 09:51:13.674 +0000",1587981073.673708,-0.145914,0.242407,2.399225
"2020-04-27 09:51:13.684 +0000",1587981073.683717,-0.109789,0.501368,1.830986
"2020-04-27 09:51:13.694 +0000",1587981073.693697,-0.122125,0.651363,1.349390
"2020-04-27 09:51:13.704 +0000",1587981073.703706,-0.135435,0.654146,1.017334
"2020-04-27 09:51:13.714 +0000",1587981073.713687,-0.146379,0.560398,0.824044
"2020-04-27 09:51:13.724 +0000",1587981073.723696,-0.113393,0.438716,0.662155
"2020-04-27 09:51:13.734 +0000",1587981073.733675,-0.076918,0.335551,0.386625
"2020-04-27 09:51:13.744 +0000",1587981073.743654,-0.036775,0.308384,-0.067616
"2020-04-27 09:51:13.754 +0000",1587981073.753664,0.041367,0.368048,-0.627667
"2020-04-27 09:51:13.764 +0000",1587981073.763643,0.105517,0.448889,-1.177628
"2020-04-27 09:51:13.774 +0000",1587981073.773653,0.111602,0.466504,-1.579020
"2020-04-27 09:51:13.784 +0000",1587981073.783632,0.043041,0.352485,-1.769177
"2020-04-27 09:51:13.794 +0000",1587981073.793642,-0.025669,0.119235,-1.787997
"2020-04-27 09:51:13.804 +0000",1587981073.803621,-0.095628,-0.112951,-1.705487
"2020-04-27 09:51:13.814 +0000",1587981073.813630,-0.140733,-0.172468,-1.618932
"2020-04-27 09:51:13.824 +0000",1587981073.823610,-0.078717,-0.030237,-1.621462
"2020-04-27 09:51:13.834 +0000",1587981073.833619,0.137801,0.142642,-1.754720
"2020-04-27 09:51:13.844 +0000",1587981073.843597,0.409136,0.352349,-2.053125
"2020-04-27 09:51:13.854 +0000",1587981073.853576,0.773100,0.682412,-2.406014
"2020-04-27 09:51:13.864 +0000",1587981073.863586,1.170034,1.115197,-2.731276
"2020-04-27 09:51:13.874 +0000",1587981073.873565,1.576414,1.538376,-3.000735
"2020-04-27 09:51:13.884 +0000",1587981073.883575,1.918711,1.883786,-3.203678
"2020-04-27 09:51:13.894 +0000",1587981073.893554,2.130983,2.107277,-3.363910
"2020-04-27 09:51:13.904 +0000",1587981073.903563,2.280596,2.210651,-3.533022
"2020-04-27 09:51:13.914 +0000",1587981073.913543,2.436197,2.196996,-3.715348
"2020-04-27 09:51:13.924 +0000",1587981073.923553,2.611980,2.110024,-3.853334
"2020-04-27 09:51:13.934 +0000",1587981073.933531,2.784681,1.893204,-3.943138
"2020-04-27 09:51:13.944 +0000",1587981073.943541,2.928422,1.506101,-4.019628
"2020-04-27 09:51:13.954 +0000",1587981073.953521,2.984168,0.962142,-4.148665
"2020-04-27 09:51:13.963 +0000",1587981073.963499,2.969830,0.343838,-4.335209
"2020-04-27 09:51:13.974 +0000",1587981073.973508,2.919720,-0.199977,-4.549040
"2020-04-27 09:51:13.983 +0000",1587981073.983488,2.858908,-0.559172,-4.750718
"2020-04-27 09:51:13.993 +0000",1587981073.993498,2.793810,-0.715965,-4.933819
"2020-04-27 09:51:14.003 +0000",1587981074.003476,2.755005,-0.721126,-5.087077
"2020-04-27 09:51:14.013 +0000",1587981074.013487,2.709455,-0.617519,-5.188311
"2020-04-27 09:51:14.023 +0000",1587981074.023465,2.665630,-0.481736,-5.223877
"2020-04-27 09:51:14.033 +0000",1587981074.033476,2.612330,-0.355873,-5.169675
"2020-04-27 09:51:14.043 +0000",1587981074.043455,2.574464,-0.284735,-5.014374
"2020-04-27 09:51:14.053 +0000",1587981074.053464,2.534133,-0.288972,-4.747484
"2020-04-27 09:51:14.063 +0000",1587981074.063443,2.496724,-0.335536,-4.379243
"2020-04-27 09:51:14.073 +0000",1587981074.073422,2.466349,-0.373641,-3.938926
"2020-04-27 09:51:14.083 +0000",1587981074.083432,2.412721,-0.417101,-3.487487
"2020-04-27 09:51:14.093 +0000",1587981074.093411,2.299446,-0.483940,-3.081826
"2020-04-27 09:51:14.103 +0000",1587981074.103421,2.097850,-0.607284,-2.767783
"2020-04-27 09:51:14.113 +0000",1587981074.113400,1.848072,-0.794427,-2.559735
"2020-04-27 09:51:14.123 +0000",1587981074.123410,1.561917,-1.023870,-2.392563
"2020-04-27 09:51:14.133 +0000",1587981074.133389,1.306224,-1.233282,-2.183165
"2020-04-27 09:51:14.143 +0000",1587981074.143399,1.112044,-1.401150,-1.877353
"2020-04-27 09:51:14.153 +0000",1587981074.153377,1.012109,-1.518082,-1.464754
"2020-04-27 09:51:14.163 +0000",1587981074.163388,0.967823,-1.600957,-0.992383
"2020-04-27 09:51:14.173 +0000",1587981074.173366,0.953471,-1.673164,-0.516139
"2020-04-27 09:51:14.183 +0000",1587981074.183345,0.903216,-1.730749,-0.084325
"2020-04-27 09:51:14.193 +0000",1587981074.193355,0.804978,-1.749361,0.278430
"2020-04-27 09:51:14.203 +0000",1587981074.203334,0.618911,-1.737156,0.560746
"2020-04-27 09:51:14.213 +0000",1587981074.213343,0.337204,-1.725133,0.767506
"2020-04-27 09:51:14.223 +0000",1587981074.223322,-0.006510,-1.722296,0.955689
"2020-04-27 09:51:14.233 +0000",1587981074.233333,-0.355089,-1.730064,1.192428
"2020-04-27 09:51:14.243 +0000",1587981074.243312,-0.636250,-1.739438,1.523591
"2020-04-27 09:51:14.253 +0000",1587981074.253321,-0.825150,-1.722007,1.951862
"2020-04-27 09:51:14.263 +0000",1587981074.263300,-0.914431,-1.665187,2.439564
"2020-04-27 09:51:14.273 +0000",1587981074.273309,-0.956937,-1.654291,2.923039
"2020-04-27 09:51:14.283 +0000",1587981074.283288,-0.998203,-1.763532,3.342503
"2020-04-27 09:51:14.293 +0000",1587981074.293267,-1.139597,-1.957480,3.708335
"2020-04-27 09:51:14.303 +0000",1587981074.303278,-1.385272,-2.151471,4.024089
"2020-04-27 09:51:14.313 +0000",1587981074.313257,-1.653142,-2.233294,4.263557
"2020-04-27 09:51:14.323 +0000",1587981074.323266,-1.836610,-2.138061,4.425205
"2020-04-27 09:51:14.333 +0000",1587981074.333245,-1.924401,-1.830743,4.565516
"2020-04-27 09:51:14.343 +0000",1587981074.343254,-1.878761,-1.293952,4.698606
"2020-04-27 09:51:14.353 +0000",1587981074.353234,-1.717554,-0.553785,4.750759
"2020-04-27 09:51:14.363 +0000",1587981074.363244,-1.553823,0.219158,4.709358
"2020-04-27 09:51:14.373 +0000",1587981074.373223,-1.425051,0.824818,4.544837
"2020-04-27 09:51:14.383 +0000",1587981074.383232,-1.311124,1.161908,4.181455
"2020-04-27 09:51:14.393 +0000",1587981074.393211,-1.195619,1.201075,3.669878
"2020-04-27 09:51:14.403 +0000",1587981074.403191,-1.135378,1.042405,3.205524
"2020-04-27 09:51:14.413 +0000",1587981074.413199,-1.110066,0.758919,2.910836
"2020-04-27 09:51:14.423 +0000",1587981074.423180,-1.117994,0.459294,2.808742
"2020-04-27 09:51:14.433 +0000",1587981074.433189,-1.065124,0.233212,2.827852
"2020-04-27 09:51:14.443 +0000",1587981074.443168,-0.963911,0.155882,2.892348
"2020-04-27 09:51:14.453 +0000",1587981074.453178,-0.830750,0.213905,2.925111
"2020-04-27 09:51:14.463 +0000",1587981074.463157,-0.705465,0.379441,2.891323
"2020-04-27 09:51:14.473 +0000",1587981074.473166,-0.575097,0.643862,2.809518
"2020-04-27 09:51:14.483 +0000",1587981074.483145,-0.480397,0.971501,2.707923
"2020-04-27 09:51:14.493 +0000",1587981074.493155,-0.401104,1.297890,2.601127
"2020-04-27 09:51:14.503 +0000",1587981074.503134,-0.392536,1.620450,2.531499
"2020-04-27 09:51:14.513 +0000",1587981074.513113,-0.425860,1.912650,2.503849
"2020-04-27 09:51:14.523 +0000",1587981074.523123,-0.496149,2.100466,2.482040
"2020-04-27 09:51:14.533 +0000",1587981074.533103,-0.569793,2.123066,2.420839
"2020-04-27 09:51:14.543 +0000",1587981074.543112,-0.618970,2.027581,2.301477
"2020-04-27 09:51:14.553 +0000",1587981074.553091,-0.650827,1.877253,2.144109
"2020-04-27 09:51:14.563 +0000",1587981074.563102,-0.662498,1.683669,1.983546
