timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:47:28.811 +0000",1587980848.810660,-0.110315,-0.168150,0.084197
"2020-04-27 09:47:28.821 +0000",1587980848.820639,-0.121508,-0.253157,0.102516
"2020-04-27 09:47:28.831 +0000",1587980848.830617,-0.132003,-0.362668,0.130325
"2020-04-27 09:47:28.841 +0000",1587980848.840627,-0.151197,-0.494534,0.168322
"2020-04-27 09:47:28.851 +0000",1587980848.850606,-0.174660,-0.637493,0.221180
"2020-04-27 09:47:28.861 +0000",1587980848.860615,-0.200624,-0.801588,0.279987
"2020-04-27 09:47:28.871 +0000",1587980848.870595,-0.237835,-0.982717,0.342166
"2020-04-27 09:47:28.881 +0000",1587980848.880604,-0.290301,-1.177098,0.396830
"2020-04-27 09:47:28.891 +0000",1587980848.890584,-0.358815,-1.365430,0.459419
"2020-04-27 09:47:28.901 +0000",1587980848.900594,-0.437480,-1.511804,0.576535
"2020-04-27 09:47:28.911 +0000",1587980848.910573,-0.513042,-1.593564,0.747235
"2020-04-27 09:47:28.921 +0000",1587980848.920583,-0.588109,-1.626773,0.939750
"2020-04-27 09:47:28.931 +0000",1587980848.930561,-0.673905,-1.636075,1.129199
"2020-04-27 09:47:28.941 +0000",1587980848.940540,-0.776391,-1.622164,1.326152
"2020-04-27 09:47:28.951 +0000",1587980848.950551,-0.881782,-1.555311,1.511539
"2020-04-27 09:47:28.961 +0000",1587980848.960530,-0.979739,-1.450390,1.695671
"2020-04-27 09:47:28.971 +0000",1587980848.970540,-1.051022,-1.351099,1.905809
"2020-04-27 09:47:28.981 +0000",1587980848.980518,-1.092563,-1.357057,2.133768
"2020-04-27 09:47:28.991 +0000",1587980848.990528,-1.121143,-1.524691,2.333151
"2020-04-27 09:47:29.001 +0000",1587980849.000507,-1.156038,-1.815806,2.482638
"2020-04-27 09:47:29.011 +0000",1587980849.010518,-1.198023,-2.149459,2.587917
"2020-04-27 09:47:29.020 +0000",1587980849.020495,-1.254934,-2.478400,2.649005
"2020-04-27 09:47:29.031 +0000",1587980849.030506,-1.316099,-2.749517,2.678424
"2020-04-27 09:47:29.040 +0000",1587980849.040484,-1.391911,-2.916152,2.695726
"2020-04-27 09:47:29.050 +0000",1587980849.050464,-1.525757,-2.945046,2.762729
"2020-04-27 09:47:29.060 +0000",1587980849.060473,-1.716307,-2.851169,2.888196
"2020-04-27 09:47:29.070 +0000",1587980849.070452,-1.942482,-2.725966,3.012169
"2020-04-27 09:47:29.080 +0000",1587980849.080462,-2.143730,-2.660448,3.064843
"2020-04-27 09:47:29.090 +0000",1587980849.090441,-2.251417,-2.649430,3.028390
"2020-04-27 09:47:29.100 +0000",1587980849.100451,-2.245687,-2.633533,2.946260
"2020-04-27 09:47:29.110 +0000",1587980849.110430,-2.161555,-2.606138,2.892229
"2020-04-27 09:47:29.120 +0000",1587980849.120440,-2.049190,-2.561445,2.922251
"2020-04-27 09:47:29.130 +0000",1587980849.130418,-1.949220,-2.498677,3.041913
