timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:47:28.784 +0000",1587980848.783681,-0.204239,-0.610291,-0.732147
"2020-04-27 09:47:28.794 +0000",1587980848.793691,-0.209824,-0.609329,-0.722656
"2020-04-27 09:47:28.804 +0000",1587980848.803670,-0.216049,-0.604355,-0.718491
"2020-04-27 09:47:28.814 +0000",1587980848.813681,-0.220840,-0.596237,-0.711563
"2020-04-27 09:47:28.824 +0000",1587980848.823659,-0.226028,-0.589523,-0.696121
"2020-04-27 09:47:28.834 +0000",1587980848.833639,-0.235153,-0.583038,-0.672012
"2020-04-27 09:47:28.844 +0000",1587980848.843648,-0.246246,-0.576553,-0.638168
"2020-04-27 09:47:28.854 +0000",1587980848.853627,-0.255676,-0.569916,-0.594604
"2020-04-27 09:47:28.864 +0000",1587980848.863637,-0.267960,-0.560028,-0.551895
"2020-04-27 09:47:28.874 +0000",1587980848.873616,-0.284546,-0.545380,-0.517960
"2020-04-27 09:47:28.884 +0000",1587980848.883627,-0.304901,-0.528458,-0.484055
"2020-04-27 09:47:28.894 +0000",1587980848.893605,-0.327942,-0.511536,-0.459869
"2020-04-27 09:47:28.904 +0000",1587980848.903615,-0.345596,-0.506256,-0.443924
"2020-04-27 09:47:28.914 +0000",1587980848.913594,-0.349106,-0.508560,-0.433563
"2020-04-27 09:47:28.924 +0000",1587980848.923604,-0.352371,-0.503250,-0.434052
"2020-04-27 09:47:28.934 +0000",1587980848.933583,-0.366440,-0.484451,-0.443405
"2020-04-27 09:47:28.944 +0000",1587980848.943562,-0.378799,-0.459625,-0.462387
"2020-04-27 09:47:28.954 +0000",1587980848.953572,-0.381912,-0.432114,-0.497742
"2020-04-27 09:47:28.964 +0000",1587980848.963551,-0.381836,-0.402283,-0.529510
"2020-04-27 09:47:28.974 +0000",1587980848.973561,-0.382324,-0.374481,-0.548218
"2020-04-27 09:47:28.984 +0000",1587980848.983540,-0.386597,-0.343414,-0.559952
"2020-04-27 09:47:28.994 +0000",1587980848.993550,-0.386780,-0.301437,-0.558060
"2020-04-27 09:47:29.004 +0000",1587980849.003528,-0.370087,-0.246643,-0.559189
"2020-04-27 09:47:29.014 +0000",1587980849.013538,-0.337601,-0.190155,-0.562454
"2020-04-27 09:47:29.024 +0000",1587980849.023516,-0.316193,-0.144836,-0.571732
"2020-04-27 09:47:29.034 +0000",1587980849.033527,-0.323273,-0.119171,-0.591263
"2020-04-27 09:47:29.044 +0000",1587980849.043506,-0.353195,-0.124344,-0.617340
"2020-04-27 09:47:29.053 +0000",1587980849.053484,-0.386566,-0.160553,-0.644028
"2020-04-27 09:47:29.063 +0000",1587980849.063494,-0.412415,-0.210480,-0.648163
"2020-04-27 09:47:29.073 +0000",1587980849.073472,-0.439346,-0.244171,-0.623413
"2020-04-27 09:47:29.083 +0000",1587980849.083483,-0.477356,-0.234879,-0.607193
"2020-04-27 09:47:29.093 +0000",1587980849.093462,-0.519669,-0.175034,-0.615189
"2020-04-27 09:47:29.103 +0000",1587980849.103472,-0.547653,-0.076523,-0.644714
"2020-04-27 09:47:29.113 +0000",1587980849.113450,-0.572357,0.030792,-0.692551
"2020-04-27 09:47:29.123 +0000",1587980849.123460,-0.598373,0.126190,-0.721024
"2020-04-27 09:47:29.133 +0000",1587980849.133439,-0.629700,0.202164,-0.698822
"2020-04-27 09:47:29.143 +0000",1587980849.143419,-0.670303,0.247910,-0.631760
"2020-04-27 09:47:29.153 +0000",1587980849.153428,-0.716415,0.265915,-0.524399
"2020-04-27 09:47:29.163 +0000",1587980849.163408,-0.754822,0.253708,-0.427338
"2020-04-27 09:47:29.173 +0000",1587980849.173416,-0.771042,0.231415,-0.396439
"2020-04-27 09:47:29.183 +0000",1587980849.183396,-0.770599,0.234406,-0.422104
"2020-04-27 09:47:29.193 +0000",1587980849.193405,-0.781036,0.274704,-0.484787
"2020-04-27 09:47:29.203 +0000",1587980849.203386,-0.824173,0.355835,-0.556854
"2020-04-27 09:47:29.213 +0000",1587980849.213394,-0.877686,0.454712,-0.601791
"2020-04-27 09:47:29.223 +0000",1587980849.223374,-0.922607,0.544754,-0.591782
"2020-04-27 09:47:29.233 +0000",1587980849.233382,-0.945129,0.600174,-0.523926
"2020-04-27 09:47:29.243 +0000",1587980849.243363,-0.933228,0.614777,-0.445404
"2020-04-27 09:47:29.253 +0000",1587980849.253341,-0.885010,0.605530,-0.383713
"2020-04-27 09:47:29.263 +0000",1587980849.263351,-0.829086,0.583801,-0.354935
"2020-04-27 09:47:29.273 +0000",1587980849.273331,-0.796631,0.568329,-0.345978
"2020-04-27 09:47:29.283 +0000",1587980849.283340,-0.781433,0.580246,-0.345306
"2020-04-27 09:47:29.293 +0000",1587980849.293319,-0.777847,0.626495,-0.351532
"2020-04-27 09:47:29.303 +0000",1587980849.303329,-0.780716,0.693054,-0.341721
"2020-04-27 09:47:29.313 +0000",1587980849.313308,-0.777969,0.759064,-0.303650
"2020-04-27 09:47:29.323 +0000",1587980849.323318,-0.760605,0.811462,-0.255905
"2020-04-27 09:47:29.333 +0000",1587980849.333296,-0.736206,0.854858,-0.213348
"2020-04-27 09:47:29.343 +0000",1587980849.343305,-0.716217,0.893005,-0.175491
"2020-04-27 09:47:29.353 +0000",1587980849.353286,-0.725143,0.952469,-0.139908
"2020-04-27 09:47:29.363 +0000",1587980849.363265,-0.790039,1.053314,-0.149719
"2020-04-27 09:47:29.373 +0000",1587980849.373276,-0.875244,1.165543,-0.151840
"2020-04-27 09:47:29.383 +0000",1587980849.383255,-0.936707,1.235825,-0.118790
"2020-04-27 09:47:29.393 +0000",1587980849.393264,-0.955551,1.227722,-0.059723
"2020-04-27 09:47:29.403 +0000",1587980849.403242,-0.929535,1.143845,-0.018997
"2020-04-27 09:47:29.413 +0000",1587980849.413253,-0.871643,1.041855,-0.008331
"2020-04-27 09:47:29.423 +0000",1587980849.423232,-0.798599,0.968018,-0.013550
