timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:46:23.297 +0000",1587980783.297269,-0.232803,-0.525299,-0.781097
"2020-04-27 09:46:23.307 +0000",1587980783.307250,-0.238190,-0.517609,-0.775970
"2020-04-27 09:46:23.317 +0000",1587980783.317251,-0.239197,-0.510788,-0.768784
"2020-04-27 09:46:23.327 +0000",1587980783.327231,-0.239273,-0.507736,-0.764709
"2020-04-27 09:46:23.337 +0000",1587980783.337210,-0.237885,-0.506653,-0.762299
"2020-04-27 09:46:23.347 +0000",1587980783.347220,-0.237030,-0.507263,-0.761276
"2020-04-27 09:46:23.357 +0000",1587980783.357199,-0.237656,-0.507278,-0.754532
"2020-04-27 09:46:23.367 +0000",1587980783.367209,-0.242462,-0.506744,-0.743378
"2020-04-27 09:46:23.377 +0000",1587980783.377187,-0.256699,-0.502594,-0.746002
"2020-04-27 09:46:23.387 +0000",1587980783.387198,-0.273483,-0.492981,-0.769974
"2020-04-27 09:46:23.397 +0000",1587980783.397177,-0.282822,-0.491928,-0.799179
"2020-04-27 09:46:23.407 +0000",1587980783.407186,-0.286224,-0.500473,-0.808807
"2020-04-27 09:46:23.417 +0000",1587980783.417165,-0.294403,-0.508301,-0.808670
"2020-04-27 09:46:23.427 +0000",1587980783.427175,-0.300781,-0.502716,-0.806992
"2020-04-27 09:46:23.437 +0000",1587980783.437154,-0.291565,-0.484299,-0.805267
"2020-04-27 09:46:23.447 +0000",1587980783.447133,-0.269135,-0.461349,-0.817093
"2020-04-27 09:46:23.457 +0000",1587980783.457143,-0.239395,-0.440521,-0.850403
"2020-04-27 09:46:23.467 +0000",1587980783.467121,-0.205948,-0.431595,-0.887604
"2020-04-27 09:46:23.477 +0000",1587980783.477131,-0.178421,-0.439163,-0.916946
"2020-04-27 09:46:23.487 +0000",1587980783.487110,-0.165634,-0.458313,-0.942093
"2020-04-27 09:46:23.497 +0000",1587980783.497120,-0.167221,-0.486145,-0.948242
"2020-04-27 09:46:23.507 +0000",1587980783.507099,-0.170792,-0.513168,-0.935120
"2020-04-27 09:46:23.517 +0000",1587980783.517109,-0.172546,-0.521896,-0.916397
"2020-04-27 09:46:23.527 +0000",1587980783.527088,-0.171127,-0.518570,-0.898804
"2020-04-27 09:46:23.537 +0000",1587980783.537066,-0.170578,-0.516510,-0.877838
"2020-04-27 09:46:23.547 +0000",1587980783.547076,-0.176559,-0.521805,-0.862564
"2020-04-27 09:46:23.557 +0000",1587980783.557056,-0.192322,-0.530029,-0.855347
"2020-04-27 09:46:23.567 +0000",1587980783.567065,-0.208664,-0.536133,-0.852966
"2020-04-27 09:46:23.577 +0000",1587980783.577044,-0.224915,-0.533340,-0.853409
"2020-04-27 09:46:23.587 +0000",1587980783.587054,-0.240829,-0.525955,-0.856979
"2020-04-27 09:46:23.597 +0000",1587980783.597034,-0.252258,-0.514938,-0.857010
"2020-04-27 09:46:23.607 +0000",1587980783.607043,-0.255295,-0.505753,-0.852524
"2020-04-27 09:46:23.617 +0000",1587980783.617022,-0.249176,-0.503555,-0.847794
"2020-04-27 09:46:23.627 +0000",1587980783.627031,-0.239777,-0.502289,-0.849106
"2020-04-27 09:46:23.637 +0000",1587980783.637011,-0.230942,-0.500336,-0.856247
"2020-04-27 09:46:23.647 +0000",1587980783.646990,-0.222626,-0.496124,-0.864532
"2020-04-27 09:46:23.657 +0000",1587980783.657000,-0.215576,-0.491455,-0.863556
"2020-04-27 09:46:23.667 +0000",1587980783.666979,-0.214005,-0.488098,-0.858185
"2020-04-27 09:46:23.677 +0000",1587980783.676988,-0.214966,-0.484619,-0.848114
"2020-04-27 09:46:23.687 +0000",1587980783.686968,-0.213730,-0.481827,-0.834625
"2020-04-27 09:46:23.697 +0000",1587980783.696978,-0.209335,-0.478210,-0.824890
"2020-04-27 09:46:23.707 +0000",1587980783.706956,-0.204605,-0.473007,-0.818832
"2020-04-27 09:46:23.717 +0000",1587980783.716967,-0.200165,-0.471909,-0.818161
"2020-04-27 09:46:23.727 +0000",1587980783.726944,-0.198639,-0.477188,-0.822067
"2020-04-27 09:46:23.737 +0000",1587980783.736924,-0.200485,-0.486893,-0.825851
"2020-04-27 09:46:23.747 +0000",1587980783.746933,-0.207764,-0.497757,-0.827637
"2020-04-27 09:46:23.757 +0000",1587980783.756912,-0.217499,-0.504013,-0.825439
"2020-04-27 09:46:23.767 +0000",1587980783.766922,-0.227814,-0.500839,-0.820374
"2020-04-27 09:46:23.777 +0000",1587980783.776901,-0.232971,-0.490692,-0.816269
"2020-04-27 09:46:23.787 +0000",1587980783.786911,-0.230865,-0.483002,-0.810760
"2020-04-27 09:46:23.797 +0000",1587980783.796890,-0.222809,-0.476135,-0.806839
"2020-04-27 09:46:23.807 +0000",1587980783.806900,-0.213226,-0.472458,-0.806931
"2020-04-27 09:46:23.817 +0000",1587980783.816879,-0.205429,-0.472717,-0.809418
"2020-04-27 09:46:23.827 +0000",1587980783.826888,-0.199905,-0.473602,-0.813736
"2020-04-27 09:46:23.837 +0000",1587980783.836867,-0.199066,-0.472961,-0.811539
"2020-04-27 09:46:23.847 +0000",1587980783.846846,-0.209518,-0.471939,-0.806076
"2020-04-27 09:46:23.857 +0000",1587980783.856856,-0.229446,-0.475052,-0.800766
"2020-04-27 09:46:23.867 +0000",1587980783.866835,-0.248688,-0.478439,-0.788940
"2020-04-27 09:46:23.877 +0000",1587980783.876845,-0.263321,-0.478027,-0.776047
"2020-04-27 09:46:23.887 +0000",1587980783.886824,-0.272064,-0.471497,-0.769531
"2020-04-27 09:46:23.897 +0000",1587980783.896833,-0.271912,-0.460968,-0.768158
"2020-04-27 09:46:23.907 +0000",1587980783.906813,-0.263474,-0.450806,-0.769852
"2020-04-27 09:46:23.917 +0000",1587980783.916823,-0.252823,-0.438522,-0.772751
"2020-04-27 09:46:23.927 +0000",1587980783.926801,-0.245377,-0.422394,-0.772476
"2020-04-27 09:46:23.937 +0000",1587980783.936781,-0.242050,-0.401810,-0.759537
"2020-04-27 09:46:23.947 +0000",1587980783.946790,-0.246399,-0.380142,-0.741806
"2020-04-27 09:46:23.957 +0000",1587980783.956770,-0.257690,-0.355789,-0.720642
"2020-04-27 09:46:23.967 +0000",1587980783.966779,-0.271179,-0.329285,-0.698135
"2020-04-27 09:46:23.977 +0000",1587980783.976759,-0.289505,-0.302078,-0.679962
"2020-04-27 09:46:23.987 +0000",1587980783.986767,-0.307877,-0.276276,-0.658997
"2020-04-27 09:46:23.997 +0000",1587980783.996747,-0.322998,-0.255096,-0.634995
"2020-04-27 09:46:24.007 +0000",1587980784.006757,-0.338287,-0.239197,-0.610886
"2020-04-27 09:46:24.017 +0000",1587980784.016736,-0.356888,-0.228607,-0.587311
"2020-04-27 09:46:24.027 +0000",1587980784.026746,-0.382385,-0.224960,-0.570862
"2020-04-27 09:46:24.037 +0000",1587980784.036725,-0.402954,-0.228287,-0.559250
"2020-04-27 09:46:24.047 +0000",1587980784.046704,-0.416779,-0.236740,-0.551544
"2020-04-27 09:46:24.057 +0000",1587980784.056714,-0.428253,-0.242249,-0.545532
"2020-04-27 09:46:24.067 +0000",1587980784.066692,-0.437378,-0.242905,-0.543701
"2020-04-27 09:46:24.077 +0000",1587980784.076702,-0.450363,-0.238617,-0.554993
"2020-04-27 09:46:24.087 +0000",1587980784.086682,-0.468491,-0.222046,-0.570099
"2020-04-27 09:46:24.097 +0000",1587980784.096691,-0.481979,-0.190903,-0.581497
"2020-04-27 09:46:24.107 +0000",1587980784.106670,-0.491745,-0.142593,-0.600952
"2020-04-27 09:46:24.117 +0000",1587980784.116680,-0.504578,-0.082138,-0.633224
"2020-04-27 09:46:24.127 +0000",1587980784.126659,-0.528610,-0.013489,-0.663666
"2020-04-27 09:46:24.137 +0000",1587980784.136668,-0.554886,0.048233,-0.670227
"2020-04-27 09:46:24.147 +0000",1587980784.146647,-0.571609,0.088821,-0.648666
"2020-04-27 09:46:24.157 +0000",1587980784.156626,-0.571198,0.104248,-0.620132
