timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:13:30.043 +0000",1587982410.043391,-0.103677,-0.180439,0.240632
"2020-04-27 10:13:30.053 +0000",1587982410.053369,-0.077185,-0.148979,0.244549
"2020-04-27 10:13:30.063 +0000",1587982410.063350,-0.065392,-0.112410,0.247420
"2020-04-27 10:13:30.073 +0000",1587982410.073358,-0.074254,-0.085292,0.249181
"2020-04-27 10:13:30.083 +0000",1587982410.083337,-0.094216,-0.087042,0.247013
"2020-04-27 10:13:30.093 +0000",1587982410.093347,-0.112129,-0.122657,0.235607
"2020-04-27 10:13:30.103 +0000",1587982410.103327,-0.130875,-0.183292,0.214565
"2020-04-27 10:13:30.113 +0000",1587982410.113335,-0.143421,-0.244281,0.190497
"2020-04-27 10:13:30.123 +0000",1587982410.123315,-0.144033,-0.271359,0.161783
"2020-04-27 10:13:30.133 +0000",1587982410.133324,-0.134476,-0.236860,0.138570
"2020-04-27 10:13:30.143 +0000",1587982410.143304,-0.122244,-0.088786,0.134110
"2020-04-27 10:13:30.153 +0000",1587982410.153313,-0.115225,0.145023,0.139091
"2020-04-27 10:13:30.163 +0000",1587982410.163292,-0.108149,0.387586,0.147452
"2020-04-27 10:13:30.173 +0000",1587982410.173302,-0.100314,0.553161,0.148831
"2020-04-27 10:13:30.183 +0000",1587982410.183281,-0.094482,0.625691,0.141679
"2020-04-27 10:13:30.193 +0000",1587982410.193292,-0.095047,0.621840,0.124290
"2020-04-27 10:13:30.203 +0000",1587982410.203270,-0.097290,0.565838,0.096072
"2020-04-27 10:13:30.213 +0000",1587982410.213249,-0.100829,0.486272,0.060087
"2020-04-27 10:13:30.223 +0000",1587982410.223259,-0.103932,0.396502,0.022925
"2020-04-27 10:13:30.233 +0000",1587982410.233238,-0.113120,0.305794,-0.008966
"2020-04-27 10:13:30.243 +0000",1587982410.243248,-0.122224,0.210841,-0.027973
"2020-04-27 10:13:30.253 +0000",1587982410.253219,-0.131111,0.117291,-0.034068
"2020-04-27 10:13:30.263 +0000",1587982410.263229,-0.139044,0.016629,-0.027362
"2020-04-27 10:13:30.273 +0000",1587982410.273207,-0.146421,-0.090909,-0.014730
"2020-04-27 10:13:30.283 +0000",1587982410.283217,-0.139732,-0.189589,-0.005284
"2020-04-27 10:13:30.293 +0000",1587982410.293196,-0.127843,-0.280315,-0.002972
"2020-04-27 10:13:30.303 +0000",1587982410.303206,-0.110359,-0.359371,-0.002882
"2020-04-27 10:13:30.313 +0000",1587982410.313185,-0.094310,-0.420428,-0.011047
"2020-04-27 10:13:30.323 +0000",1587982410.323195,-0.081665,-0.446801,-0.022861
"2020-04-27 10:13:30.333 +0000",1587982410.333174,-0.069188,-0.433083,-0.035380
"2020-04-27 10:13:30.343 +0000",1587982410.343153,-0.060294,-0.400474,-0.033536
"2020-04-27 10:13:30.353 +0000",1587982410.353162,-0.056876,-0.337137,-0.025003
"2020-04-27 10:13:30.363 +0000",1587982410.363142,-0.065770,-0.254682,-0.003590
"2020-04-27 10:13:30.373 +0000",1587982410.373151,-0.082713,-0.165945,0.017233
"2020-04-27 10:13:30.383 +0000",1587982410.383131,-0.114349,-0.086719,0.035288
"2020-04-27 10:13:30.393 +0000",1587982410.393141,-0.149202,-0.021975,0.052456
"2020-04-27 10:13:30.403 +0000",1587982410.403119,-0.188849,0.040235,0.063497
"2020-04-27 10:13:30.413 +0000",1587982410.413129,-0.233613,0.107320,0.074010
"2020-04-27 10:13:30.423 +0000",1587982410.423108,-0.292572,0.155768,0.089710
"2020-04-27 10:13:30.433 +0000",1587982410.433119,-0.375215,0.182017,0.102573
"2020-04-27 10:13:30.443 +0000",1587982410.443097,-0.490489,0.168002,0.111007
"2020-04-27 10:13:30.453 +0000",1587982410.453107,-0.632713,0.106061,0.115159
"2020-04-27 10:13:30.463 +0000",1587982410.463085,-0.801957,-0.019973,0.109550
"2020-04-27 10:13:30.473 +0000",1587982410.473096,-0.984971,-0.200643,0.094758
"2020-04-27 10:13:30.483 +0000",1587982410.483074,-1.177516,-0.415623,0.079624
"2020-04-27 10:13:30.493 +0000",1587982410.493053,-1.355885,-0.669825,0.073231
"2020-04-27 10:13:30.503 +0000",1587982410.503063,-1.514828,-0.993447,0.090405
"2020-04-27 10:13:30.513 +0000",1587982410.513043,-1.642887,-1.386840,0.139231
"2020-04-27 10:13:30.523 +0000",1587982410.523052,-1.742513,-1.801703,0.212856
"2020-04-27 10:13:30.533 +0000",1587982410.533032,-1.809030,-2.204735,0.303166
"2020-04-27 10:13:30.543 +0000",1587982410.543041,-1.853554,-2.579378,0.388389
"2020-04-27 10:13:30.553 +0000",1587982410.553020,-1.891615,-2.934715,0.442278
"2020-04-27 10:13:30.563 +0000",1587982410.563029,-1.927987,-3.238010,0.481503
"2020-04-27 10:13:30.573 +0000",1587982410.573009,-1.957535,-3.494127,0.528367
"2020-04-27 10:13:30.583 +0000",1587982410.583019,-1.995247,-3.714881,0.584058
"2020-04-27 10:13:30.593 +0000",1587982410.592998,-2.048417,-3.883056,0.664686
"2020-04-27 10:13:30.603 +0000",1587982410.603008,-2.091069,-3.996426,0.750506
"2020-04-27 10:13:30.613 +0000",1587982410.612986,-2.116370,-4.026829,0.841725
"2020-04-27 10:13:30.623 +0000",1587982410.622997,-2.094873,-3.948826,0.922670
"2020-04-27 10:13:30.633 +0000",1587982410.632975,-2.033116,-3.769394,0.994502
"2020-04-27 10:13:30.643 +0000",1587982410.642955,-1.951139,-3.520895,1.042166
"2020-04-27 10:13:30.653 +0000",1587982410.652964,-1.873857,-3.214165,1.059792
"2020-04-27 10:13:30.663 +0000",1587982410.662944,-1.776178,-2.877596,1.058322
"2020-04-27 10:13:30.673 +0000",1587982410.672953,-1.675780,-2.566326,1.046557
"2020-04-27 10:13:30.683 +0000",1587982410.682932,-1.552515,-2.218583,1.035871
"2020-04-27 10:13:30.693 +0000",1587982410.692942,-1.393849,-1.780646,1.026311
"2020-04-27 10:13:30.703 +0000",1587982410.702921,-1.194641,-1.291873,1.015085
"2020-04-27 10:13:30.713 +0000",1587982410.712931,-1.003466,-0.843601,1.002671
"2020-04-27 10:13:30.723 +0000",1587982410.722910,-0.860331,-0.501584,0.988699
"2020-04-27 10:13:30.733 +0000",1587982410.732920,-0.799270,-0.280039,0.960901
"2020-04-27 10:13:30.743 +0000",1587982410.742899,-0.812018,-0.182345,0.915020
"2020-04-27 10:13:30.753 +0000",1587982410.752909,-0.869705,-0.203990,0.851413
"2020-04-27 10:13:30.763 +0000",1587982410.762888,-0.952684,-0.305059,0.800572
"2020-04-27 10:13:30.773 +0000",1587982410.772866,-0.997519,-0.494444,0.800754
"2020-04-27 10:13:30.783 +0000",1587982410.782876,-0.947764,-0.683569,0.854606
"2020-04-27 10:13:30.793 +0000",1587982410.792855,-0.854750,-0.831359,0.934977
"2020-04-27 10:13:30.803 +0000",1587982410.802865,-0.706769,-0.918200,1.002376
"2020-04-27 10:13:30.813 +0000",1587982410.812844,-0.607147,-0.932746,1.047067
"2020-04-27 10:13:30.823 +0000",1587982410.822853,-0.551789,-0.938974,1.044845
"2020-04-27 10:13:30.833 +0000",1587982410.832832,-0.538334,-0.976308,0.991219
"2020-04-27 10:13:30.843 +0000",1587982410.842842,-0.544062,-1.050126,0.893460
"2020-04-27 10:13:30.853 +0000",1587982410.852821,-0.539663,-1.170732,0.784722
"2020-04-27 10:13:30.863 +0000",1587982410.862831,-0.507672,-1.287794,0.693704
"2020-04-27 10:13:30.873 +0000",1587982410.872810,-0.431698,-1.335871,0.625977
"2020-04-27 10:13:30.883 +0000",1587982410.882820,-0.313637,-1.299750,0.571294
"2020-04-27 10:13:30.893 +0000",1587982410.892799,-0.179290,-1.185879,0.513192
"2020-04-27 10:13:30.903 +0000",1587982410.902808,-0.076064,-1.038298,0.450377
"2020-04-27 10:13:30.913 +0000",1587982410.912788,-0.023776,-0.892225,0.388424
"2020-04-27 10:13:30.923 +0000",1587982410.922767,-0.023559,-0.778839,0.328203
"2020-04-27 10:13:30.933 +0000",1587982410.932776,-0.053195,-0.714187,0.276379
"2020-04-27 10:13:30.943 +0000",1587982410.942756,-0.090198,-0.670101,0.249941
"2020-04-27 10:13:30.953 +0000",1587982410.952765,-0.099047,-0.620394,0.271894
"2020-04-27 10:13:30.963 +0000",1587982410.962745,-0.068824,-0.564383,0.325010
"2020-04-27 10:13:30.973 +0000",1587982410.972755,-0.006817,-0.498986,0.364808
"2020-04-27 10:13:30.983 +0000",1587982410.982734,0.048362,-0.358578,0.353216
"2020-04-27 10:13:30.993 +0000",1587982410.992744,0.072876,-0.130087,0.298088
"2020-04-27 10:13:31.003 +0000",1587982411.002723,0.042010,0.181078,0.230194
"2020-04-27 10:13:31.013 +0000",1587982411.012733,-0.030397,0.527254,0.174669
"2020-04-27 10:13:31.023 +0000",1587982411.022712,-0.123897,0.860826,0.167635
"2020-04-27 10:13:31.033 +0000",1587982411.032722,-0.241621,1.103603,0.222614
"2020-04-27 10:13:31.043 +0000",1587982411.042700,-0.352493,1.204627,0.321509
"2020-04-27 10:13:31.053 +0000",1587982411.052710,-0.434114,1.192532,0.396695
"2020-04-27 10:13:31.063 +0000",1587982411.062689,-0.452891,1.078189,0.401605
"2020-04-27 10:13:31.073 +0000",1587982411.072667,-0.404263,0.889486,0.333530
"2020-04-27 10:13:31.083 +0000",1587982411.082677,-0.327837,0.673771,0.215115
"2020-04-27 10:13:31.093 +0000",1587982411.092657,-0.280995,0.457357,0.101429
"2020-04-27 10:13:31.103 +0000",1587982411.102667,-0.275665,0.245352,0.038712
"2020-04-27 10:13:31.113 +0000",1587982411.112799,-0.318124,0.021250,0.027818
"2020-04-27 10:13:31.123 +0000",1587982411.122777,-0.381592,-0.201108,0.061314
"2020-04-27 10:13:31.133 +0000",1587982411.132787,-0.436372,-0.411380,0.115097
"2020-04-27 10:13:31.143 +0000",1587982411.142766,-0.441269,-0.601870,0.152396
"2020-04-27 10:13:31.153 +0000",1587982411.152776,-0.413318,-0.780749,0.132565
"2020-04-27 10:13:31.163 +0000",1587982411.162755,-0.377147,-0.949807,0.055521
"2020-04-27 10:13:31.173 +0000",1587982411.172765,-0.347444,-1.061107,-0.044521
"2020-04-27 10:13:31.183 +0000",1587982411.182744,-0.291288,-1.068029,-0.120145
"2020-04-27 10:13:31.193 +0000",1587982411.192723,-0.218077,-0.977855,-0.170463
"2020-04-27 10:13:31.203 +0000",1587982411.202733,-0.143781,-0.792552,-0.195699
"2020-04-27 10:13:31.213 +0000",1587982411.212712,-0.074199,-0.510910,-0.175698
"2020-04-27 10:13:31.223 +0000",1587982411.222722,0.008017,-0.198208,-0.117898
"2020-04-27 10:13:31.233 +0000",1587982411.232701,0.066097,0.091091,-0.040562
"2020-04-27 10:13:31.243 +0000",1587982411.242735,0.065699,0.319032,0.029657
