timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:01:05.014 +0000",1587981665.013842,-0.019867,-0.877441,-0.577896
"2020-04-27 10:01:05.024 +0000",1587981665.023822,-0.024551,-0.881607,-0.588043
"2020-04-27 10:01:05.034 +0000",1587981665.033831,-0.044296,-0.880676,-0.597687
"2020-04-27 10:01:05.044 +0000",1587981665.043810,-0.064041,-0.878616,-0.610855
"2020-04-27 10:01:05.054 +0000",1587981665.053820,-0.077164,-0.879730,-0.628342
"2020-04-27 10:01:05.064 +0000",1587981665.063799,-0.089157,-0.879547,-0.641083
"2020-04-27 10:01:05.074 +0000",1587981665.073778,-0.102707,-0.872086,-0.649750
"2020-04-27 10:01:05.084 +0000",1587981665.083787,-0.109558,-0.875961,-0.648193
"2020-04-27 10:01:05.094 +0000",1587981665.093767,-0.108887,-0.896408,-0.645493
"2020-04-27 10:01:05.104 +0000",1587981665.103776,-0.108734,-0.916473,-0.646622
"2020-04-27 10:01:05.114 +0000",1587981665.113735,-0.115601,-0.925598,-0.635971
"2020-04-27 10:01:05.124 +0000",1587981665.123744,-0.132874,-0.918411,-0.602768
"2020-04-27 10:01:05.134 +0000",1587981665.133724,-0.167999,-0.886795,-0.542511
"2020-04-27 10:01:05.144 +0000",1587981665.143733,-0.222534,-0.852524,-0.464890
"2020-04-27 10:01:05.154 +0000",1587981665.153713,-0.279236,-0.817947,-0.404984
"2020-04-27 10:01:05.164 +0000",1587981665.163721,-0.327927,-0.773499,-0.368073
"2020-04-27 10:01:05.174 +0000",1587981665.173701,-0.371078,-0.728424,-0.336334
"2020-04-27 10:01:05.184 +0000",1587981665.183680,-0.415436,-0.680801,-0.313721
"2020-04-27 10:01:05.194 +0000",1587981665.193690,-0.454132,-0.631882,-0.292664
"2020-04-27 10:01:05.204 +0000",1587981665.203669,-0.487045,-0.583267,-0.276703
"2020-04-27 10:01:05.214 +0000",1587981665.213679,-0.522369,-0.535507,-0.275177
"2020-04-27 10:01:05.224 +0000",1587981665.223657,-0.556747,-0.487900,-0.274139
"2020-04-27 10:01:05.234 +0000",1587981665.233667,-0.592102,-0.448761,-0.265121
"2020-04-27 10:01:05.244 +0000",1587981665.243646,-0.628281,-0.423828,-0.239273
"2020-04-27 10:01:05.254 +0000",1587981665.253656,-0.665283,-0.407730,-0.189377
"2020-04-27 10:01:05.264 +0000",1587981665.263634,-0.684708,-0.393112,-0.141006
"2020-04-27 10:01:05.274 +0000",1587981665.273645,-0.666672,-0.373245,-0.098770
"2020-04-27 10:01:05.284 +0000",1587981665.283624,-0.628357,-0.352722,-0.074265
"2020-04-27 10:01:05.294 +0000",1587981665.293633,-0.597107,-0.336090,-0.081375
"2020-04-27 10:01:05.304 +0000",1587981665.303612,-0.590927,-0.326874,-0.094574
"2020-04-27 10:01:05.314 +0000",1587981665.313592,-0.605606,-0.330444,-0.105652
"2020-04-27 10:01:05.324 +0000",1587981665.323601,-0.625183,-0.344467,-0.121353
"2020-04-27 10:01:05.334 +0000",1587981665.333580,-0.632233,-0.375320,-0.111679
"2020-04-27 10:01:05.344 +0000",1587981665.343589,-0.607193,-0.417770,-0.073700
"2020-04-27 10:01:05.354 +0000",1587981665.353569,-0.582535,-0.481506,0.012802
"2020-04-27 10:01:05.364 +0000",1587981665.363579,-0.546707,-0.542297,0.093857
"2020-04-27 10:01:05.374 +0000",1587981665.373558,-0.505310,-0.591354,0.190079
"2020-04-27 10:01:05.384 +0000",1587981665.383567,-0.472809,-0.631180,0.309158
"2020-04-27 10:01:05.394 +0000",1587981665.393545,-0.474594,-0.677933,0.417053
"2020-04-27 10:01:05.404 +0000",1587981665.403556,-0.488708,-0.709732,0.526184
"2020-04-27 10:01:05.414 +0000",1587981665.413535,-0.522751,-0.726257,0.616302
"2020-04-27 10:01:05.424 +0000",1587981665.423515,-0.570236,-0.718338,0.690826
"2020-04-27 10:01:05.434 +0000",1587981665.433523,-0.608765,-0.673492,0.725174
"2020-04-27 10:01:05.444 +0000",1587981665.443503,-0.643753,-0.591858,0.720703
"2020-04-27 10:01:05.454 +0000",1587981665.453512,-0.674576,-0.492783,0.701111
"2020-04-27 10:01:05.463 +0000",1587981665.463492,-0.726242,-0.397400,0.674988
"2020-04-27 10:01:05.474 +0000",1587981665.473501,-0.813187,-0.309784,0.664642
"2020-04-27 10:01:05.483 +0000",1587981665.483481,-0.920471,-0.230408,0.711853
"2020-04-27 10:01:05.493 +0000",1587981665.493489,-1.020477,-0.158401,0.757019
"2020-04-27 10:01:05.503 +0000",1587981665.503469,-1.123383,-0.103073,0.791077
"2020-04-27 10:01:05.513 +0000",1587981665.513478,-1.173111,-0.056961,0.791672
"2020-04-27 10:01:05.523 +0000",1587981665.523458,-1.171265,-0.050308,0.793381
"2020-04-27 10:01:05.533 +0000",1587981665.533467,-1.141891,-0.074280,0.795609
"2020-04-27 10:01:05.543 +0000",1587981665.543447,-1.095825,-0.092804,0.771301
"2020-04-27 10:01:05.553 +0000",1587981665.553426,-1.042099,-0.079788,0.779099
"2020-04-27 10:01:05.563 +0000",1587981665.563435,-1.008087,-0.032822,0.810120
"2020-04-27 10:01:05.573 +0000",1587981665.573416,-0.984802,0.014023,0.807816
"2020-04-27 10:01:05.583 +0000",1587981665.583424,-0.952469,0.041290,0.801346
"2020-04-27 10:01:05.593 +0000",1587981665.593404,-0.912567,0.038467,0.777695
"2020-04-27 10:01:05.603 +0000",1587981665.603414,-0.877335,0.010452,0.746674
"2020-04-27 10:01:05.613 +0000",1587981665.613392,-0.845123,-0.021561,0.710541
"2020-04-27 10:01:05.623 +0000",1587981665.623402,-0.811890,-0.044418,0.693619
"2020-04-27 10:01:05.633 +0000",1587981665.633381,-0.775482,-0.065964,0.702087
"2020-04-27 10:01:05.643 +0000",1587981665.643391,-0.730667,-0.080444,0.722839
"2020-04-27 10:01:05.653 +0000",1587981665.653370,-0.680008,-0.089417,0.747406
"2020-04-27 10:01:05.663 +0000",1587981665.663348,-0.637085,-0.097076,0.759048
"2020-04-27 10:01:05.673 +0000",1587981665.673359,-0.610489,-0.109451,0.748932
"2020-04-27 10:01:05.683 +0000",1587981665.683336,-0.603302,-0.124557,0.711380
"2020-04-27 10:01:05.693 +0000",1587981665.693346,-0.613663,-0.134109,0.655029
"2020-04-27 10:01:05.703 +0000",1587981665.703326,-0.629593,-0.133545,0.624573
"2020-04-27 10:01:05.713 +0000",1587981665.713336,-0.653137,-0.108078,0.622559
"2020-04-27 10:01:05.723 +0000",1587981665.723315,-0.687500,-0.055573,0.627289
"2020-04-27 10:01:05.733 +0000",1587981665.733324,-0.726517,0.023773,0.634903
"2020-04-27 10:01:05.743 +0000",1587981665.743303,-0.755783,0.108261,0.628174
"2020-04-27 10:01:05.753 +0000",1587981665.753313,-0.772736,0.151840,0.675003
"2020-04-27 10:01:05.763 +0000",1587981665.763293,-0.905273,0.248444,0.738007
"2020-04-27 10:01:05.773 +0000",1587981665.773271,-0.950409,0.171921,0.852280
"2020-04-27 10:01:05.783 +0000",1587981665.783281,-0.860168,-0.055008,0.857819
"2020-04-27 10:01:05.793 +0000",1587981665.793259,-0.920044,-0.143906,0.743774
"2020-04-27 10:01:05.803 +0000",1587981665.803269,-0.942383,-0.184250,0.669037
"2020-04-27 10:01:05.813 +0000",1587981665.813249,-0.824417,-0.197540,0.590805
"2020-04-27 10:01:05.823 +0000",1587981665.823258,-0.718735,-0.065582,0.607529
"2020-04-27 10:01:05.833 +0000",1587981665.833238,-0.636078,0.047531,0.753922
"2020-04-27 10:01:05.843 +0000",1587981665.843247,-0.619629,0.081528,0.816132
"2020-04-27 10:01:05.853 +0000",1587981665.853227,-0.709457,0.103668,0.754990
"2020-04-27 10:01:05.863 +0000",1587981665.863236,-0.799469,0.082260,0.631241
"2020-04-27 10:01:05.873 +0000",1587981665.873215,-0.821655,0.044495,0.612823
"2020-04-27 10:01:05.883 +0000",1587981665.883225,-0.843307,0.038925,0.642746
"2020-04-27 10:01:05.893 +0000",1587981665.893204,-0.878662,0.056625,0.654327
"2020-04-27 10:01:05.903 +0000",1587981665.903183,-0.896912,0.059326,0.666595
"2020-04-27 10:01:05.913 +0000",1587981665.913194,-0.867004,-0.009933,0.723419
"2020-04-27 10:01:05.923 +0000",1587981665.923172,-0.847794,-0.069611,0.714294
"2020-04-27 10:01:05.933 +0000",1587981665.933182,-0.840973,-0.092560,0.675873
"2020-04-27 10:01:05.943 +0000",1587981665.943161,-0.802460,-0.120758,0.672867
"2020-04-27 10:01:05.953 +0000",1587981665.953171,-0.761047,-0.143738,0.659729
"2020-04-27 10:01:05.963 +0000",1587981665.963149,-0.731720,-0.150803,0.654236
"2020-04-27 10:01:05.973 +0000",1587981665.973159,-0.706024,-0.137421,0.639603
"2020-04-27 10:01:05.983 +0000",1587981665.983138,-0.699219,-0.096085,0.617706
"2020-04-27 10:01:05.993 +0000",1587981665.993148,-0.722092,-0.040955,0.576202
"2020-04-27 10:01:06.003 +0000",1587981666.003127,-0.769073,0.036118,0.557495
"2020-04-27 10:01:06.013 +0000",1587981666.013106,-0.856812,0.146347,0.595291
"2020-04-27 10:01:06.023 +0000",1587981666.023116,-0.909195,0.140594,0.650009
"2020-04-27 10:01:06.033 +0000",1587981666.033094,-0.913086,0.067001,0.670898
"2020-04-27 10:01:06.043 +0000",1587981666.043104,-0.911102,0.036026,0.656952
"2020-04-27 10:01:06.053 +0000",1587981666.053083,-0.862244,0.031784,0.613403
"2020-04-27 10:01:06.063 +0000",1587981666.063093,-0.771515,0.019531,0.634216
