timestamp,timeIntervalSince1970,x,y,z
timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:42:56.935 +0000",1588693376.934689,-0.579453,0.878403,-0.065018
"2020-05-05 15:42:56.945 +0000",1588693376.944697,-0.627670,0.914734,-0.057098
"2020-05-05 15:42:56.955 +0000",1588693376.954677,-0.692078,0.970016,-0.026413
"2020-05-05 15:42:56.965 +0000",1588693376.964687,-0.761627,1.033798,0.010651
"2020-05-05 15:42:56.975 +0000",1588693376.974666,-0.824722,1.080902,0.025436
"2020-05-05 15:42:56.985 +0000",1588693376.984675,-0.874756,1.098343,0.006531
"2020-05-05 15:42:56.995 +0000",1588693376.994654,-0.894302,1.101028,-0.044876
"2020-05-05 15:42:57.005 +0000",1588693377.004664,-0.883759,1.111359,-0.102051
"2020-05-05 15:42:57.015 +0000",1588693377.014643,-0.860260,1.132370,-0.144775
"2020-05-05 15:42:57.025 +0000",1588693377.024653,-0.847290,1.146622,-0.173203
"2020-05-05 15:42:57.035 +0000",1588693377.034632,-0.862030,1.155396,-0.183548
"2020-05-05 15:42:57.045 +0000",1588693377.044642,-0.916733,1.160172,-0.183670
"2020-05-05 15:42:57.055 +0000",1588693377.054621,-1.010529,1.172913,-0.181793
"2020-05-05 15:42:57.065 +0000",1588693377.064631,-1.122589,1.193039,-0.186081
"2020-05-05 15:42:57.075 +0000",1588693377.074617,-1.228439,1.204163,-0.176636
"2020-05-05 15:42:57.085 +0000",1588693377.084627,-1.307144,1.203323,-0.154007
"2020-05-05 15:42:57.095 +0000",1588693377.094606,-1.346207,1.176575,-0.126785
"2020-05-05 15:42:57.105 +0000",1588693377.104615,-1.329025,1.115219,-0.091599
"2020-05-05 15:42:57.115 +0000",1588693377.114594,-1.266068,1.041901,-0.085175
"2020-05-05 15:42:57.125 +0000",1588693377.124604,-1.189651,0.975739,-0.099136
"2020-05-05 15:42:57.135 +0000",1588693377.134583,-1.122543,0.907013,-0.091980
"2020-05-05 15:42:57.145 +0000",1588693377.144593,-1.087433,0.811676,-0.072815
"2020-05-05 15:42:57.155 +0000",1588693377.154572,-1.089310,0.689560,-0.042740
"2020-05-05 15:42:57.165 +0000",1588693377.164582,-1.123413,0.550003,-0.003067
