timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:54:01.015 +0000",1587981241.014890,-0.239136,-0.546875,-0.773865
"2020-04-27 09:54:01.025 +0000",1587981241.024900,-0.242752,-0.550034,-0.773087
"2020-04-27 09:54:01.035 +0000",1587981241.034878,-0.240768,-0.550613,-0.767914
"2020-04-27 09:54:01.045 +0000",1587981241.044888,-0.238022,-0.547089,-0.760391
"2020-04-27 09:54:01.055 +0000",1587981241.054867,-0.232758,-0.541992,-0.757843
"2020-04-27 09:54:01.065 +0000",1587981241.064877,-0.226715,-0.539551,-0.764954
"2020-04-27 09:54:01.075 +0000",1587981241.074856,-0.215302,-0.537277,-0.763214
"2020-04-27 09:54:01.085 +0000",1587981241.084866,-0.205963,-0.538544,-0.750366
"2020-04-27 09:54:01.095 +0000",1587981241.094844,-0.208237,-0.536179,-0.731476
"2020-04-27 09:54:01.105 +0000",1587981241.104854,-0.236465,-0.524445,-0.720825
"2020-04-27 09:54:01.115 +0000",1587981241.114833,-0.276077,-0.507599,-0.704056
"2020-04-27 09:54:01.125 +0000",1587981241.124812,-0.310379,-0.488327,-0.680008
"2020-04-27 09:54:01.135 +0000",1587981241.134822,-0.333481,-0.468338,-0.649185
"2020-04-27 09:54:01.145 +0000",1587981241.144801,-0.346329,-0.446411,-0.619614
"2020-04-27 09:54:01.155 +0000",1587981241.154811,-0.350327,-0.422607,-0.600586
"2020-04-27 09:54:01.165 +0000",1587981241.164790,-0.353561,-0.396896,-0.588898
"2020-04-27 09:54:01.175 +0000",1587981241.174799,-0.361893,-0.373962,-0.570267
"2020-04-27 09:54:01.185 +0000",1587981241.184778,-0.380005,-0.356613,-0.526932
"2020-04-27 09:54:01.195 +0000",1587981241.194788,-0.432068,-0.343399,-0.492798
"2020-04-27 09:54:01.205 +0000",1587981241.204767,-0.506592,-0.331375,-0.470322
"2020-04-27 09:54:01.215 +0000",1587981241.214777,-0.588013,-0.318283,-0.453918
"2020-04-27 09:54:01.225 +0000",1587981241.224756,-0.683411,-0.299164,-0.457794
"2020-04-27 09:54:01.235 +0000",1587981241.234735,-0.771500,-0.279953,-0.457611
"2020-04-27 09:54:01.245 +0000",1587981241.244745,-0.819107,-0.263214,-0.443588
"2020-04-27 09:54:01.255 +0000",1587981241.254725,-0.820251,-0.249527,-0.429581
"2020-04-27 09:54:01.265 +0000",1587981241.264733,-0.788391,-0.236542,-0.434509
"2020-04-27 09:54:01.275 +0000",1587981241.274713,-0.737183,-0.227783,-0.458618
"2020-04-27 09:54:01.285 +0000",1587981241.284722,-0.676331,-0.220963,-0.488800
"2020-04-27 09:54:01.295 +0000",1587981241.294702,-0.611282,-0.215408,-0.515533
"2020-04-27 09:54:01.305 +0000",1587981241.304711,-0.547989,-0.211716,-0.534683
"2020-04-27 09:54:01.315 +0000",1587981241.314690,-0.512680,-0.199478,-0.553970
"2020-04-27 09:54:01.325 +0000",1587981241.324699,-0.508728,-0.169479,-0.593857
"2020-04-27 09:54:01.335 +0000",1587981241.334679,-0.528809,-0.125977,-0.644287
"2020-04-27 09:54:01.345 +0000",1587981241.344657,-0.554123,-0.088287,-0.670807
"2020-04-27 09:54:01.355 +0000",1587981241.354668,-0.584549,-0.073547,-0.654678
"2020-04-27 09:54:01.365 +0000",1587981241.364647,-0.621994,-0.073395,-0.622437
"2020-04-27 09:54:01.375 +0000",1587981241.374657,-0.660721,-0.079727,-0.595856
"2020-04-27 09:54:01.385 +0000",1587981241.384636,-0.700378,-0.083313,-0.569397
"2020-04-27 09:54:01.395 +0000",1587981241.394645,-0.736588,-0.077087,-0.554565
"2020-04-27 09:54:01.405 +0000",1587981241.404625,-0.754852,-0.063828,-0.526520
"2020-04-27 09:54:01.415 +0000",1587981241.414634,-0.776520,-0.042984,-0.503448
"2020-04-27 09:54:01.425 +0000",1587981241.424613,-0.826569,-0.010788,-0.503281
"2020-04-27 09:54:01.435 +0000",1587981241.434623,-0.894455,0.030075,-0.509903
"2020-04-27 09:54:01.445 +0000",1587981241.444602,-0.978210,0.060287,-0.508209
"2020-04-27 09:54:01.455 +0000",1587981241.454580,-1.076477,0.058578,-0.505569
"2020-04-27 09:54:01.465 +0000",1587981241.464590,-1.176270,0.020615,-0.498825
"2020-04-27 09:54:01.475 +0000",1587981241.474569,-1.253036,-0.039520,-0.510544
"2020-04-27 09:54:01.485 +0000",1587981241.484579,-1.313614,-0.119186,-0.572342
"2020-04-27 09:54:01.495 +0000",1587981241.494558,-1.351486,-0.211243,-0.623734
"2020-04-27 09:54:01.505 +0000",1587981241.504567,-1.400909,-0.280701,-0.660538
"2020-04-27 09:54:01.515 +0000",1587981241.514547,-1.446869,-0.290573,-0.692368
"2020-04-27 09:54:01.525 +0000",1587981241.524557,-1.490967,-0.267761,-0.682327
"2020-04-27 09:54:01.535 +0000",1587981241.534535,-1.557449,-0.270355,-0.633499
"2020-04-27 09:54:01.545 +0000",1587981241.544546,-1.632385,-0.316620,-0.576385
"2020-04-27 09:54:01.555 +0000",1587981241.554524,-1.697464,-0.393066,-0.546875
"2020-04-27 09:54:01.565 +0000",1587981241.564504,-1.760376,-0.481506,-0.547836
"2020-04-27 09:54:01.575 +0000",1587981241.574513,-1.806870,-0.575424,-0.570923
"2020-04-27 09:54:01.584 +0000",1587981241.584492,-1.785004,-0.653656,-0.596283
"2020-04-27 09:54:01.595 +0000",1587981241.594501,-1.663757,-0.698257,-0.640854
"2020-04-27 09:54:01.604 +0000",1587981241.604481,-1.491516,-0.682419,-0.696030
"2020-04-27 09:54:01.614 +0000",1587981241.614490,-1.313660,-0.627487,-0.690353
"2020-04-27 09:54:01.624 +0000",1587981241.624470,-1.179352,-0.563263,-0.643982
"2020-04-27 09:54:01.634 +0000",1587981241.634479,-1.106018,-0.479248,-0.611389
"2020-04-27 09:54:01.644 +0000",1587981241.644459,-1.078781,-0.391800,-0.589462
"2020-04-27 09:54:01.654 +0000",1587981241.654468,-1.080917,-0.327774,-0.585678
"2020-04-27 09:54:01.664 +0000",1587981241.664447,-1.097015,-0.306076,-0.591110
"2020-04-27 09:54:01.674 +0000",1587981241.674427,-1.112244,-0.326691,-0.590897
"2020-04-27 09:54:01.684 +0000",1587981241.684437,-1.125046,-0.375412,-0.579102
"2020-04-27 09:54:01.694 +0000",1587981241.694414,-1.135468,-0.426880,-0.567215
"2020-04-27 09:54:01.704 +0000",1587981241.704425,-1.127518,-0.451767,-0.538208
"2020-04-27 09:54:01.714 +0000",1587981241.714404,-1.119797,-0.439209,-0.458588
"2020-04-27 09:54:01.724 +0000",1587981241.724414,-1.135040,-0.376846,-0.347610
"2020-04-27 09:54:01.734 +0000",1587981241.734400,-1.157761,-0.286407,-0.248047
"2020-04-27 09:54:01.744 +0000",1587981241.744410,-1.156204,-0.200089,-0.206238
"2020-04-27 09:54:01.754 +0000",1587981241.754388,-1.113983,-0.136810,-0.217682
"2020-04-27 09:54:01.764 +0000",1587981241.764399,-1.051498,-0.108032,-0.255310
"2020-04-27 09:54:01.774 +0000",1587981241.774378,-0.998169,-0.118942,-0.289932
"2020-04-27 09:54:01.784 +0000",1587981241.784356,-0.983887,-0.163422,-0.321899
"2020-04-27 09:54:01.794 +0000",1587981241.794367,-1.004196,-0.200134,-0.310410
"2020-04-27 09:54:01.804 +0000",1587981241.804345,-1.034592,-0.192078,-0.254730
"2020-04-27 09:54:01.814 +0000",1587981241.814355,-1.054611,-0.152985,-0.196564
"2020-04-27 09:54:01.824 +0000",1587981241.824334,-1.048965,-0.119308,-0.151932
"2020-04-27 09:54:01.834 +0000",1587981241.834343,-1.010910,-0.101120,-0.118423
"2020-04-27 09:54:01.844 +0000",1587981241.844322,-0.953354,-0.096512,-0.123825
"2020-04-27 09:54:01.854 +0000",1587981241.854332,-0.887863,-0.109848,-0.165085
"2020-04-27 09:54:01.864 +0000",1587981241.864311,-0.830307,-0.155045,-0.183472
"2020-04-27 09:54:01.874 +0000",1587981241.874321,-0.777405,-0.215042,-0.189804
"2020-04-27 09:54:01.884 +0000",1587981241.884300,-0.730759,-0.260071,-0.144608
"2020-04-27 09:54:01.894 +0000",1587981241.894280,-0.717010,-0.263153,-0.047958
"2020-04-27 09:54:01.904 +0000",1587981241.904289,-0.731567,-0.205231,0.057266
"2020-04-27 09:54:01.914 +0000",1587981241.914268,-0.734634,-0.129608,0.193665
"2020-04-27 09:54:01.924 +0000",1587981241.924277,-0.678787,-0.065720,0.352066
"2020-04-27 09:54:01.934 +0000",1587981241.934257,-0.567123,-0.069611,1.292923
"2020-04-27 09:54:01.944 +0000",1587981241.944267,-1.554092,-0.243240,6.048355
"2020-04-27 09:54:01.954 +0000",1587981241.954246,-1.745834,-0.177460,2.247742
"2020-04-27 09:54:01.964 +0000",1587981241.964255,-0.613876,0.609543,-1.355576
"2020-04-27 09:54:01.974 +0000",1587981241.974235,0.191025,0.968613,-0.060928
"2020-04-27 09:54:01.984 +0000",1587981241.984244,0.039734,0.297668,-0.060226
"2020-04-27 09:54:01.994 +0000",1587981241.994223,-0.641037,-0.383820,-0.166443
"2020-04-27 09:54:02.004 +0000",1587981242.004202,-0.830185,-0.398407,0.205063
"2020-04-27 09:54:02.014 +0000",1587981242.014212,-0.478867,-0.157120,0.551895
"2020-04-27 09:54:02.024 +0000",1587981242.024191,-0.296829,-0.063370,0.314102
"2020-04-27 09:54:02.034 +0000",1587981242.034201,-0.420929,-0.094223,0.106567
"2020-04-27 09:54:02.044 +0000",1587981242.044180,-0.633087,-0.190170,0.174683
"2020-04-27 09:54:02.054 +0000",1587981242.054190,-0.771301,-0.312012,0.270081
"2020-04-27 09:54:02.064 +0000",1587981242.064169,-0.811066,-0.393295,0.330978
"2020-04-27 09:54:02.074 +0000",1587981242.074179,-0.838867,-0.423004,0.352142
"2020-04-27 09:54:02.084 +0000",1587981242.084157,-0.913116,-0.421051,0.346558
