timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:54:00.959 +0000",1587981240.958951,0.028498,-0.023518,0.057045
"2020-04-27 09:54:00.969 +0000",1587981240.968931,0.026952,-0.047390,0.048952
"2020-04-27 09:54:00.979 +0000",1587981240.978940,0.026164,-0.056977,0.043256
"2020-04-27 09:54:00.989 +0000",1587981240.988920,0.032643,-0.054009,0.038241
"2020-04-27 09:54:00.999 +0000",1587981240.998930,0.028934,-0.055746,0.030557
"2020-04-27 09:54:01.009 +0000",1587981241.008909,0.018457,-0.064492,0.033603
"2020-04-27 09:54:01.019 +0000",1587981241.018888,0.011397,-0.067718,0.049234
"2020-04-27 09:54:01.029 +0000",1587981241.028898,0.006297,-0.071146,0.066222
"2020-04-27 09:54:01.039 +0000",1587981241.038876,-0.005519,-0.087610,0.073971
"2020-04-27 09:54:01.049 +0000",1587981241.048887,-0.015711,-0.130394,0.066567
"2020-04-27 09:54:01.059 +0000",1587981241.058865,-0.020885,-0.200835,0.053388
"2020-04-27 09:54:01.069 +0000",1587981241.068875,-0.027618,-0.292990,0.048537
"2020-04-27 09:54:01.079 +0000",1587981241.078853,-0.039469,-0.399506,0.061942
"2020-04-27 09:54:01.089 +0000",1587981241.088863,-0.049740,-0.505235,0.080792
"2020-04-27 09:54:01.099 +0000",1587981241.098843,-0.056821,-0.628875,0.088125
"2020-04-27 09:54:01.109 +0000",1587981241.108852,-0.067400,-0.752215,0.088478
"2020-04-27 09:54:01.119 +0000",1587981241.118831,-0.075999,-0.858259,0.105177
"2020-04-27 09:54:01.129 +0000",1587981241.128810,-0.093692,-0.959071,0.156835
"2020-04-27 09:54:01.139 +0000",1587981241.138820,-0.115036,-1.088440,0.236061
"2020-04-27 09:54:01.149 +0000",1587981241.148799,-0.132573,-1.295391,0.330820
"2020-04-27 09:54:01.159 +0000",1587981241.158809,-0.141968,-1.579187,0.419365
"2020-04-27 09:54:01.169 +0000",1587981241.168788,-0.156739,-1.901812,0.496625
"2020-04-27 09:54:01.179 +0000",1587981241.178797,-0.177131,-2.186076,0.570910
"2020-04-27 09:54:01.189 +0000",1587981241.188777,-0.209205,-2.412499,0.631848
"2020-04-27 09:54:01.199 +0000",1587981241.198786,-0.252437,-2.534483,0.685988
"2020-04-27 09:54:01.209 +0000",1587981241.208765,-0.282042,-2.503290,0.743170
"2020-04-27 09:54:01.219 +0000",1587981241.218775,-0.319981,-2.360827,0.797824
"2020-04-27 09:54:01.229 +0000",1587981241.228754,-0.404909,-2.132168,0.852657
"2020-04-27 09:54:01.239 +0000",1587981241.238733,-0.539060,-1.820777,0.904194
"2020-04-27 09:54:01.249 +0000",1587981241.248743,-0.700049,-1.471860,0.954673
"2020-04-27 09:54:01.259 +0000",1587981241.258721,-0.864936,-1.186246,1.003116
"2020-04-27 09:54:01.269 +0000",1587981241.268731,-1.027499,-1.037113,1.040357
"2020-04-27 09:54:01.279 +0000",1587981241.278710,-1.167055,-1.060833,1.060863
"2020-04-27 09:54:01.289 +0000",1587981241.288720,-1.297866,-1.207969,1.079656
"2020-04-27 09:54:01.299 +0000",1587981241.298699,-1.428256,-1.419495,1.118080
"2020-04-27 09:54:01.309 +0000",1587981241.308709,-1.568488,-1.710111,1.160753
