timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:05:51.096 +0000",1587981951.096087,-0.294424,-0.047040,0.285876
"2020-04-27 10:05:51.106 +0000",1587981951.106066,-0.318322,-0.056822,0.302241
"2020-04-27 10:05:51.116 +0000",1587981951.116076,-0.347078,-0.080189,0.320970
"2020-04-27 10:05:51.126 +0000",1587981951.126055,-0.384266,-0.110751,0.337695
"2020-04-27 10:05:51.136 +0000",1587981951.136065,-0.414475,-0.126495,0.356966
"2020-04-27 10:05:51.146 +0000",1587981951.146043,-0.440874,-0.126673,0.381741
"2020-04-27 10:05:51.156 +0000",1587981951.156053,-0.465527,-0.105016,0.410887
"2020-04-27 10:05:51.166 +0000",1587981951.166033,-0.486889,-0.075259,0.441520
"2020-04-27 10:05:51.176 +0000",1587981951.176042,-0.512797,-0.053308,0.472609
"2020-04-27 10:05:51.186 +0000",1587981951.186021,-0.542658,-0.049619,0.501180
"2020-04-27 10:05:51.196 +0000",1587981951.196001,-0.577448,-0.047687,0.522987
"2020-04-27 10:05:51.206 +0000",1587981951.206009,-0.611890,-0.046468,0.539360
"2020-04-27 10:05:51.216 +0000",1587981951.215990,-0.643727,-0.044608,0.553384
"2020-04-27 10:05:51.226 +0000",1587981951.225999,-0.664196,-0.044271,0.565999
"2020-04-27 10:05:51.236 +0000",1587981951.235978,-0.678134,-0.041142,0.580797
"2020-04-27 10:05:51.246 +0000",1587981951.245987,-0.688813,-0.045250,0.598593
"2020-04-27 10:05:51.256 +0000",1587981951.255968,-0.699112,-0.054982,0.619116
"2020-04-27 10:05:51.266 +0000",1587981951.265976,-0.715067,-0.066694,0.648177
"2020-04-27 10:05:51.276 +0000",1587981951.275956,-0.735832,-0.085705,0.680591
"2020-04-27 10:05:51.286 +0000",1587981951.285964,-0.767275,-0.110564,0.719306
"2020-04-27 10:05:51.296 +0000",1587981951.295944,-0.803166,-0.144149,0.760174
"2020-04-27 10:05:51.306 +0000",1587981951.305924,-0.829654,-0.183820,0.801746
"2020-04-27 10:05:51.316 +0000",1587981951.315934,-0.836179,-0.218240,0.846368
"2020-04-27 10:05:51.326 +0000",1587981951.325912,-0.844189,-0.237233,0.892486
"2020-04-27 10:05:51.336 +0000",1587981951.335922,-0.859652,-0.229567,0.935556
"2020-04-27 10:05:51.346 +0000",1587981951.345902,-0.868917,-0.224079,0.968299
"2020-04-27 10:05:51.356 +0000",1587981951.355911,-0.874951,-0.251892,0.988429
"2020-04-27 10:05:51.366 +0000",1587981951.365890,-0.871257,-0.297894,0.989254
"2020-04-27 10:05:51.376 +0000",1587981951.375899,-0.870396,-0.352143,0.976449
"2020-04-27 10:05:51.386 +0000",1587981951.385872,-0.880433,-0.397319,0.959679
"2020-04-27 10:05:51.396 +0000",1587981951.395881,-0.894615,-0.432205,0.950794
"2020-04-27 10:05:51.406 +0000",1587981951.405860,-0.897490,-0.442629,0.971512
"2020-04-27 10:05:51.416 +0000",1587981951.415839,-0.886399,-0.426280,1.014257
"2020-04-27 10:05:51.426 +0000",1587981951.425848,-0.874140,-0.390145,1.073516
"2020-04-27 10:05:51.436 +0000",1587981951.435827,-0.860842,-0.327374,1.124492
"2020-04-27 10:05:51.446 +0000",1587981951.445837,-0.839091,-0.261287,1.147932
"2020-04-27 10:05:51.456 +0000",1587981951.455817,-0.796318,-0.196382,1.139145
"2020-04-27 10:05:51.466 +0000",1587981951.465826,-0.738704,-0.145177,1.102616
"2020-04-27 10:05:51.476 +0000",1587981951.475805,-0.695220,-0.124139,1.058709
"2020-04-27 10:05:51.486 +0000",1587981951.485815,-0.660735,-0.121710,1.027290
"2020-04-27 10:05:51.496 +0000",1587981951.495793,-0.639472,-0.128282,1.021866
"2020-04-27 10:05:51.506 +0000",1587981951.505804,-0.622049,-0.128260,1.034853
"2020-04-27 10:05:51.516 +0000",1587981951.515782,-0.597665,-0.102932,1.045307
"2020-04-27 10:05:51.526 +0000",1587981951.525763,-0.565186,-0.049398,1.026733
"2020-04-27 10:05:51.536 +0000",1587981951.535771,-0.525679,-0.009415,0.970665
"2020-04-27 10:05:51.546 +0000",1587981951.545751,-0.490835,0.009483,0.886271
"2020-04-27 10:05:51.556 +0000",1587981951.555760,-0.472334,0.025873,0.808166
"2020-04-27 10:05:51.566 +0000",1587981951.565739,-0.480180,0.031276,0.758952
"2020-04-27 10:05:51.576 +0000",1587981951.575749,-0.506623,0.031489,0.754777
"2020-04-27 10:05:51.586 +0000",1587981951.585728,-0.538840,0.040267,0.788608
"2020-04-27 10:05:51.596 +0000",1587981951.595737,-0.562717,0.050653,0.830424
"2020-04-27 10:05:51.606 +0000",1587981951.605718,-0.573832,0.051609,0.864265
"2020-04-27 10:05:51.616 +0000",1587981951.615727,-0.570135,0.028434,0.873869
"2020-04-27 10:05:51.626 +0000",1587981951.625707,-0.569611,-0.026563,0.862232
"2020-04-27 10:05:51.636 +0000",1587981951.635686,-0.573867,-0.102488,0.831300
"2020-04-27 10:05:51.646 +0000",1587981951.645696,-0.575959,-0.197032,0.782997
"2020-04-27 10:05:51.656 +0000",1587981951.655674,-0.585584,-0.315295,0.728901
"2020-04-27 10:05:51.666 +0000",1587981951.665684,-0.608827,-0.439990,0.689845
"2020-04-27 10:05:51.676 +0000",1587981951.675663,-0.632481,-0.561897,0.664426
"2020-04-27 10:05:51.686 +0000",1587981951.685673,-0.634398,-0.664066,0.663906
"2020-04-27 10:05:51.696 +0000",1587981951.695652,-0.613493,-0.727523,0.669516
"2020-04-27 10:05:51.706 +0000",1587981951.705662,-0.589894,-0.766123,0.664730
"2020-04-27 10:05:51.716 +0000",1587981951.715640,-0.562710,-0.791888,0.635514
"2020-04-27 10:05:51.726 +0000",1587981951.725651,-0.537872,-0.788957,0.593736
"2020-04-27 10:05:51.736 +0000",1587981951.735629,-0.504628,-0.743090,0.553839
"2020-04-27 10:05:51.746 +0000",1587981951.745608,-0.475077,-0.678677,0.532790
"2020-04-27 10:05:51.756 +0000",1587981951.755618,-0.471801,-0.573442,0.549424
"2020-04-27 10:05:51.766 +0000",1587981951.765597,-0.488643,-0.439000,0.587393
"2020-04-27 10:05:51.776 +0000",1587981951.775606,-0.506296,-0.312024,0.626762
"2020-04-27 10:05:51.786 +0000",1587981951.785586,-0.526620,-0.228069,0.656984
"2020-04-27 10:05:51.796 +0000",1587981951.795596,-0.549983,-0.182726,0.678922
"2020-04-27 10:05:51.806 +0000",1587981951.805575,-0.578788,-0.158124,0.697155
"2020-04-27 10:05:51.816 +0000",1587981951.815584,-0.609624,-0.164294,0.695249
"2020-04-27 10:05:51.826 +0000",1587981951.825563,-0.644380,-0.223185,0.634474
"2020-04-27 10:05:51.836 +0000",1587981951.835573,-0.682846,-0.337083,0.511899
"2020-04-27 10:05:51.846 +0000",1587981951.845552,-0.730460,-0.479207,0.367370
"2020-04-27 10:05:51.856 +0000",1587981951.855531,-0.781961,-0.654963,0.238105
"2020-04-27 10:05:51.866 +0000",1587981951.865541,-0.831358,-0.877842,0.146173
"2020-04-27 10:05:51.876 +0000",1587981951.875520,-0.878275,-1.126725,0.105959
"2020-04-27 10:05:51.886 +0000",1587981951.885529,-0.938874,-1.362530,0.118076
"2020-04-27 10:05:51.896 +0000",1587981951.895509,-0.999844,-1.577092,0.176589
"2020-04-27 10:05:51.906 +0000",1587981951.905518,-1.048613,-1.764987,0.233667
"2020-04-27 10:05:51.915 +0000",1587981951.915498,-1.071571,-1.944096,0.243954
"2020-04-27 10:05:51.926 +0000",1587981951.925507,-1.078925,-2.115586,0.189387
"2020-04-27 10:05:51.935 +0000",1587981951.935486,-1.074215,-2.272918,0.075198
"2020-04-27 10:05:51.945 +0000",1587981951.945495,-1.051309,-2.410132,-0.068814
"2020-04-27 10:05:51.955 +0000",1587981951.955475,-1.022593,-2.554300,-0.208412
"2020-04-27 10:05:51.965 +0000",1587981951.965454,-1.009101,-2.731579,-0.298081
"2020-04-27 10:05:51.975 +0000",1587981951.975464,-1.011686,-2.897404,-0.308210
"2020-04-27 10:05:51.985 +0000",1587981951.985443,-1.004309,-3.022504,-0.254958
"2020-04-27 10:05:51.995 +0000",1587981951.995453,-1.008377,-3.091031,-0.168913
"2020-04-27 10:05:52.005 +0000",1587981952.005432,-1.041109,-3.107890,-0.093741
"2020-04-27 10:05:52.015 +0000",1587981952.015441,-1.054464,-2.988688,-0.025663
"2020-04-27 10:05:52.025 +0000",1587981952.025421,-1.024055,-2.711308,0.058706
"2020-04-27 10:05:52.035 +0000",1587981952.035430,-0.960707,-2.363438,0.114868
"2020-04-27 10:05:52.045 +0000",1587981952.045409,-0.885351,-2.024488,0.107905
"2020-04-27 10:05:52.055 +0000",1587981952.055419,-0.824545,-1.690608,0.035485
"2020-04-27 10:05:52.065 +0000",1587981952.065398,-0.776370,-1.315750,-0.075354
"2020-04-27 10:05:52.075 +0000",1587981952.075408,-0.702267,-0.886078,-0.197644
"2020-04-27 10:05:52.085 +0000",1587981952.085387,-0.608970,-0.430600,-0.310318
"2020-04-27 10:05:52.095 +0000",1587981952.095365,-0.516913,0.006666,-0.416113
"2020-04-27 10:05:52.105 +0000",1587981952.105376,-0.449415,0.383555,-0.526317
"2020-04-27 10:05:52.115 +0000",1587981952.115354,-0.426264,0.691708,-0.671064
"2020-04-27 10:05:52.125 +0000",1587981952.125364,-0.414568,0.934167,-0.862073
"2020-04-27 10:05:52.135 +0000",1587981952.135343,-0.392464,1.073458,-1.087128
"2020-04-27 10:05:52.145 +0000",1587981952.145353,-0.354681,1.091491,-1.320198
"2020-04-27 10:05:52.155 +0000",1587981952.155332,-0.325701,1.023312,-1.547116
"2020-04-27 10:05:52.165 +0000",1587981952.165341,-0.319869,0.890036,-1.774059
"2020-04-27 10:05:52.175 +0000",1587981952.175321,-0.312790,0.735670,-1.974886
"2020-04-27 10:05:52.185 +0000",1587981952.185331,-0.259364,0.573942,-2.100702
"2020-04-27 10:05:52.195 +0000",1587981952.195309,-0.164228,0.424744,-2.140321
"2020-04-27 10:05:52.205 +0000",1587981952.205288,-0.068052,0.286006,-2.140451
"2020-04-27 10:05:52.215 +0000",1587981952.215298,-0.015721,0.155081,-2.154966
"2020-04-27 10:05:52.225 +0000",1587981952.225277,-0.016618,0.049088,-2.182382
"2020-04-27 10:05:52.235 +0000",1587981952.235287,-0.046553,-0.016462,-2.201813
"2020-04-27 10:05:52.245 +0000",1587981952.245266,-0.079625,-0.017083,-2.200316
"2020-04-27 10:05:52.255 +0000",1587981952.255275,-0.101366,0.027728,-2.181896
"2020-04-27 10:05:52.265 +0000",1587981952.265255,-0.101925,0.058484,-2.119164
"2020-04-27 10:05:52.275 +0000",1587981952.275265,-0.097860,0.096721,-1.980430
"2020-04-27 10:05:52.285 +0000",1587981952.285244,-0.080303,0.149354,-1.792571
"2020-04-27 10:05:52.295 +0000",1587981952.295252,-0.036660,0.204636,-1.597610
"2020-04-27 10:05:52.305 +0000",1587981952.305232,0.010132,0.338489,-1.429501
"2020-04-27 10:05:52.315 +0000",1587981952.315212,0.052261,0.595115,-1.299900
"2020-04-27 10:05:52.325 +0000",1587981952.325221,0.082929,0.904481,-1.220047
"2020-04-27 10:05:52.335 +0000",1587981952.335201,0.092185,1.163412,-1.173542
"2020-04-27 10:05:52.345 +0000",1587981952.345210,0.074458,1.343008,-1.128731
"2020-04-27 10:05:52.355 +0000",1587981952.355189,0.030458,1.444618,-1.064297
"2020-04-27 10:05:52.365 +0000",1587981952.365199,-0.009165,1.495410,-0.977935
"2020-04-27 10:05:52.375 +0000",1587981952.375178,-0.023293,1.504122,-0.901716
"2020-04-27 10:05:52.385 +0000",1587981952.385204,-0.025171,1.478903,-0.836005
