timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:16:11.000 +0000",1587982571.000070,-0.756485,0.439651,-0.297089
"2020-04-27 10:16:11.010 +0000",1587982571.010079,-0.793518,0.449173,-0.262253
"2020-04-27 10:16:11.020 +0000",1587982571.020059,-0.830612,0.492722,-0.230591
"2020-04-27 10:16:11.030 +0000",1587982571.030038,-0.867432,0.551727,-0.208374
"2020-04-27 10:16:11.040 +0000",1587982571.040048,-0.894424,0.583679,-0.187317
"2020-04-27 10:16:11.050 +0000",1587982571.050026,-0.900192,0.579086,-0.153900
"2020-04-27 10:16:11.060 +0000",1587982571.060036,-0.886215,0.557098,-0.096558
"2020-04-27 10:16:11.070 +0000",1587982571.070015,-0.877426,0.529236,-0.015564
"2020-04-27 10:16:11.080 +0000",1587982571.080025,-0.887970,0.499084,0.057510
"2020-04-27 10:16:11.090 +0000",1587982571.090004,-0.915695,0.496063,0.101318
"2020-04-27 10:16:11.100 +0000",1587982571.100014,-0.944275,0.541275,0.120621
"2020-04-27 10:16:11.110 +0000",1587982571.109993,-0.965012,0.626846,0.120087
"2020-04-27 10:16:11.120 +0000",1587982571.120003,-0.963455,0.727371,0.110367
"2020-04-27 10:16:11.130 +0000",1587982571.129982,-0.943298,0.813644,0.102646
"2020-04-27 10:16:11.140 +0000",1587982571.139961,-0.932770,0.852203,0.112091
"2020-04-27 10:16:11.150 +0000",1587982571.149970,-0.938828,0.850006,0.130341
"2020-04-27 10:16:11.160 +0000",1587982571.159949,-0.962189,0.825409,0.149399
"2020-04-27 10:16:11.170 +0000",1587982571.169959,-0.997528,0.807556,0.165833
"2020-04-27 10:16:11.180 +0000",1587982571.179938,-1.035065,0.819290,0.196671
"2020-04-27 10:16:11.190 +0000",1587982571.189948,-1.040756,0.823532,0.251404
"2020-04-27 10:16:11.200 +0000",1587982571.199926,-0.982620,0.775055,0.326508
"2020-04-27 10:16:11.210 +0000",1587982571.209937,-0.898407,0.693634,0.397003
"2020-04-27 10:16:11.220 +0000",1587982571.219916,-0.850235,0.633972,0.438309
"2020-04-27 10:16:11.230 +0000",1587982571.229925,-0.835739,0.611511,0.435120
"2020-04-27 10:16:11.240 +0000",1587982571.239905,-0.830933,0.632523,0.403595
"2020-04-27 10:16:11.250 +0000",1587982571.249914,-0.812057,0.702316,0.366531
"2020-04-27 10:16:11.260 +0000",1587982571.259893,-0.763580,0.788345,0.347015
"2020-04-27 10:16:11.270 +0000",1587982571.269872,-0.706726,0.847092,0.346283
"2020-04-27 10:16:11.280 +0000",1587982571.279882,-0.665146,0.865616,0.339767
"2020-04-27 10:16:11.290 +0000",1587982571.289860,-0.643173,0.856842,0.325256
"2020-04-27 10:16:11.300 +0000",1587982571.299870,-0.638382,0.845230,0.311905
"2020-04-27 10:16:11.310 +0000",1587982571.309850,-0.644745,0.846100,0.309906
"2020-04-27 10:16:11.320 +0000",1587982571.319860,-0.660965,0.846054,0.318893
"2020-04-27 10:16:11.330 +0000",1587982571.329838,-0.669739,0.842331,0.328171
"2020-04-27 10:16:11.340 +0000",1587982571.339849,-0.671051,0.836761,0.346237
"2020-04-27 10:16:11.350 +0000",1587982571.349828,-0.672333,0.812042,0.390182
"2020-04-27 10:16:11.360 +0000",1587982571.359837,-0.673355,0.759933,0.439575
"2020-04-27 10:16:11.370 +0000",1587982571.369817,-0.673004,0.706604,0.469315
"2020-04-27 10:16:11.380 +0000",1587982571.379796,-0.676437,0.676071,0.480774
"2020-04-27 10:16:11.390 +0000",1587982571.389806,-0.685272,0.674957,0.475540
"2020-04-27 10:16:11.400 +0000",1587982571.399785,-0.697128,0.700668,0.462997
"2020-04-27 10:16:11.410 +0000",1587982571.409798,-0.702042,0.740997,0.435913
"2020-04-27 10:16:11.420 +0000",1587982571.419777,-0.681076,0.780106,0.396591
"2020-04-27 10:16:11.430 +0000",1587982571.429787,-0.631424,0.810608,0.357758
"2020-04-27 10:16:11.440 +0000",1587982571.439766,-0.566483,0.832825,0.325424
"2020-04-27 10:16:11.450 +0000",1587982571.449776,-0.504669,0.834259,0.307617
"2020-04-27 10:16:11.460 +0000",1587982571.459754,-0.456833,0.810654,0.304138
"2020-04-27 10:16:11.470 +0000",1587982571.469764,-0.427048,0.770813,0.308731
"2020-04-27 10:16:11.480 +0000",1587982571.479743,-0.420822,0.721207,0.323700
"2020-04-27 10:16:11.490 +0000",1587982571.489753,-0.431732,0.679977,0.346161
"2020-04-27 10:16:11.500 +0000",1587982571.499732,-0.449280,0.661285,0.373901
"2020-04-27 10:16:11.510 +0000",1587982571.509711,-0.470810,0.669067,0.399048
"2020-04-27 10:16:11.520 +0000",1587982571.519722,-0.489059,0.703064,0.417542
"2020-04-27 10:16:11.530 +0000",1587982571.529700,-0.503174,0.747101,0.428604
"2020-04-27 10:16:11.540 +0000",1587982571.539894,-0.514923,0.787903,0.425781
"2020-04-27 10:16:11.550 +0000",1587982571.549872,-0.525055,0.813400,0.408737
"2020-04-27 10:16:11.560 +0000",1587982571.559882,-0.540634,0.814651,0.387207
