timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:02:49.211 +0000",1588690969.210992,-0.305176,-0.293915,-0.872665
"2020-05-05 15:02:49.221 +0000",1588690969.221001,-0.317215,-0.286682,-0.870972
"2020-05-05 15:02:49.231 +0000",1588690969.230981,-0.328323,-0.280624,-0.868622
"2020-05-05 15:02:49.241 +0000",1588690969.240989,-0.336395,-0.276703,-0.878418
"2020-05-05 15:02:49.251 +0000",1588690969.250969,-0.337296,-0.272186,-0.895035
"2020-05-05 15:02:49.261 +0000",1588690969.260979,-0.335434,-0.264755,-0.890808
"2020-05-05 15:02:49.271 +0000",1588690969.270958,-0.330795,-0.258820,-0.871567
"2020-05-05 15:02:49.281 +0000",1588690969.280938,-0.322769,-0.258255,-0.851578
"2020-05-05 15:02:49.291 +0000",1588690969.290947,-0.316452,-0.253922,-0.849136
"2020-05-05 15:02:49.301 +0000",1588690969.300926,-0.313431,-0.243835,-0.849091
"2020-05-05 15:02:49.311 +0000",1588690969.310936,-0.325195,-0.236542,-0.846130
"2020-05-05 15:02:49.321 +0000",1588690969.320915,-0.339584,-0.244583,-0.851013
"2020-05-05 15:02:49.331 +0000",1588690969.330925,-0.346329,-0.266953,-0.865173
"2020-05-05 15:02:49.341 +0000",1588690969.340904,-0.347168,-0.284760,-0.889359
"2020-05-05 15:02:49.351 +0000",1588690969.350914,-0.348801,-0.279144,-0.901413
"2020-05-05 15:02:49.361 +0000",1588690969.360892,-0.355576,-0.262680,-0.888916
"2020-05-05 15:02:49.371 +0000",1588690969.370903,-0.359161,-0.250870,-0.866592
"2020-05-05 15:02:49.381 +0000",1588690969.380882,-0.361862,-0.233322,-0.851227
"2020-05-05 15:02:49.391 +0000",1588690969.390860,-0.368408,-0.201675,-0.849045
"2020-05-05 15:02:49.401 +0000",1588690969.400870,-0.375137,-0.163925,-0.849060
"2020-05-05 15:02:49.411 +0000",1588690969.410849,-0.384537,-0.132248,-0.856110
"2020-05-05 15:02:49.421 +0000",1588690969.420838,-0.398026,-0.116699,-0.860977
"2020-05-05 15:02:49.431 +0000",1588690969.430818,-0.414993,-0.116104,-0.861450
"2020-05-05 15:02:49.441 +0000",1588690969.440828,-0.427475,-0.115860,-0.863647
"2020-05-05 15:02:49.451 +0000",1588690969.450806,-0.421127,-0.108322,-0.856339
"2020-05-05 15:02:49.461 +0000",1588690969.460816,-0.404739,-0.097687,-0.844528
"2020-05-05 15:02:49.471 +0000",1588690969.470795,-0.389008,-0.074860,-0.827805
"2020-05-05 15:02:49.481 +0000",1588690969.480805,-0.384186,-0.041992,-0.814865
"2020-05-05 15:02:49.491 +0000",1588690969.490783,-0.380447,-0.007431,-0.821503
"2020-05-05 15:02:49.501 +0000",1588690969.500762,-0.369751,0.012146,-0.830841
"2020-05-05 15:02:49.511 +0000",1588690969.510772,-0.371765,-0.001724,-0.834610
"2020-05-05 15:02:49.521 +0000",1588690969.520751,-0.387405,-0.044266,-0.848755
"2020-05-05 15:02:49.531 +0000",1588690969.530761,-0.394623,-0.085861,-0.847977
"2020-05-05 15:02:49.541 +0000",1588690969.540740,-0.392136,-0.107925,-0.846527
"2020-05-05 15:02:49.551 +0000",1588690969.550750,-0.388580,-0.103928,-0.839722
"2020-05-05 15:02:49.561 +0000",1588690969.560729,-0.382126,-0.081802,-0.819687
"2020-05-05 15:02:49.571 +0000",1588690969.570739,-0.370743,-0.060989,-0.780823
"2020-05-05 15:02:49.581 +0000",1588690969.580719,-0.383804,-0.057785,-0.751419
"2020-05-05 15:02:49.591 +0000",1588690969.590728,-0.430161,-0.060013,-0.759033
"2020-05-05 15:02:49.601 +0000",1588690969.600707,-0.480820,-0.075989,-0.820160
"2020-05-05 15:02:49.611 +0000",1588690969.610686,-0.543793,-0.102585,-0.923065
"2020-05-05 15:02:49.621 +0000",1588690969.620696,-0.616852,-0.115936,-1.048584
"2020-05-05 15:02:49.631 +0000",1588690969.630675,-0.674133,-0.107635,-1.148544
"2020-05-05 15:02:49.641 +0000",1588690969.640684,-0.698166,-0.065369,-1.200546
"2020-05-05 15:02:49.651 +0000",1588690969.650664,-0.687866,-0.014954,-1.209412
"2020-05-05 15:02:49.661 +0000",1588690969.660673,-0.661301,0.008667,-1.161346
"2020-05-05 15:02:49.671 +0000",1588690969.670652,-0.633652,-0.020081,-1.063248
"2020-05-05 15:02:49.681 +0000",1588690969.680662,-0.624725,-0.076599,-0.959213
"2020-05-05 15:02:49.691 +0000",1588690969.690641,-0.638763,-0.103867,-0.881042
"2020-05-05 15:02:49.701 +0000",1588690969.700650,-0.658768,-0.084473,-0.835693
"2020-05-05 15:02:49.711 +0000",1588690969.710629,-0.662003,-0.052856,-0.814819
"2020-05-05 15:02:49.721 +0000",1588690969.720609,-0.650497,-0.035248,-0.796753
"2020-05-05 15:02:49.731 +0000",1588690969.730618,-0.630203,-0.025604,-0.783844
"2020-05-05 15:02:49.741 +0000",1588690969.740597,-0.607803,-0.016159,-0.770096
"2020-05-05 15:02:49.751 +0000",1588690969.750607,-0.590500,-0.005859,-0.755981
"2020-05-05 15:02:49.761 +0000",1588690969.760586,-0.581451,-0.003586,-0.757721
"2020-05-05 15:02:49.771 +0000",1588690969.770596,-0.584518,-0.009827,-0.774292
"2020-05-05 15:02:49.781 +0000",1588690969.780574,-0.593445,-0.016525,-0.801712
"2020-05-05 15:02:49.791 +0000",1588690969.790583,-0.600021,-0.018005,-0.824570
"2020-05-05 15:02:49.801 +0000",1588690969.800563,-0.598145,-0.017303,-0.837265
"2020-05-05 15:02:49.811 +0000",1588690969.810573,-0.582840,-0.017059,-0.847321
"2020-05-05 15:02:49.821 +0000",1588690969.820553,-0.553864,-0.016617,-0.857742
"2020-05-05 15:02:49.831 +0000",1588690969.830562,-0.513153,-0.012436,-0.864975
"2020-05-05 15:02:49.841 +0000",1588690969.840541,-0.463715,-0.013596,-0.854691
"2020-05-05 15:02:49.851 +0000",1588690969.850519,-0.433487,-0.016907,-0.842392
