timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:07:49.286 +0000",1587982069.285574,-0.064909,-0.058884,0.056556
"2020-04-27 10:07:49.296 +0000",1587982069.295555,-0.068302,-0.040069,0.052533
"2020-04-27 10:07:49.306 +0000",1587982069.305563,-0.069568,-0.023859,0.055084
"2020-04-27 10:07:49.316 +0000",1587982069.315544,-0.065931,0.000385,0.065918
"2020-04-27 10:07:49.326 +0000",1587982069.325551,-0.067106,0.027561,0.078227
"2020-04-27 10:07:49.336 +0000",1587982069.335532,-0.072592,0.051750,0.087040
"2020-04-27 10:07:49.346 +0000",1587982069.345510,-0.086500,0.060983,0.090915
"2020-04-27 10:07:49.356 +0000",1587982069.355521,-0.098087,0.053097,0.089968
"2020-04-27 10:07:49.365 +0000",1587982069.365499,-0.109542,0.040858,0.088125
"2020-04-27 10:07:49.376 +0000",1587982069.375509,-0.113300,0.023644,0.085972
"2020-04-27 10:07:49.385 +0000",1587982069.385489,-0.107850,0.009074,0.087993
"2020-04-27 10:07:49.395 +0000",1587982069.395498,-0.092294,-0.002178,0.092240
"2020-04-27 10:07:49.405 +0000",1587982069.405476,-0.078427,-0.012249,0.098754
"2020-04-27 10:07:49.415 +0000",1587982069.415486,-0.062275,-0.023339,0.098790
"2020-04-27 10:07:49.425 +0000",1587982069.425466,-0.054740,-0.027696,0.097300
"2020-04-27 10:07:49.435 +0000",1587982069.435476,-0.050183,-0.034892,0.097188
"2020-04-27 10:07:49.445 +0000",1587982069.445455,-0.047086,-0.048467,0.097312
"2020-04-27 10:07:49.455 +0000",1587982069.455464,-0.041837,-0.053977,0.094349
"2020-04-27 10:07:49.465 +0000",1587982069.465443,-0.043879,-0.059185,0.084945
"2020-04-27 10:07:49.475 +0000",1587982069.475422,-0.045444,-0.053586,0.070617
"2020-04-27 10:07:49.485 +0000",1587982069.485432,-0.045498,-0.041834,0.062221
"2020-04-27 10:07:49.495 +0000",1587982069.495411,-0.044317,-0.033010,0.058065
"2020-04-27 10:07:49.505 +0000",1587982069.505408,-0.047145,-0.028968,0.064286
"2020-04-27 10:07:49.515 +0000",1587982069.515387,-0.058561,-0.026966,0.076423
"2020-04-27 10:07:49.525 +0000",1587982069.525397,-0.076631,-0.030513,0.090047
"2020-04-27 10:07:49.535 +0000",1587982069.535376,-0.097571,-0.039108,0.101557
"2020-04-27 10:07:49.545 +0000",1587982069.545385,-0.110239,-0.053421,0.107032
"2020-04-27 10:07:49.555 +0000",1587982069.555365,-0.114732,-0.077286,0.109084
"2020-04-27 10:07:49.565 +0000",1587982069.565374,-0.109273,-0.108827,0.112204
"2020-04-27 10:07:49.575 +0000",1587982069.575353,-0.100252,-0.134948,0.118099
"2020-04-27 10:07:49.585 +0000",1587982069.585334,-0.099960,-0.152180,0.132632
"2020-04-27 10:07:49.595 +0000",1587982069.595342,-0.110925,-0.161255,0.149661
"2020-04-27 10:07:49.605 +0000",1587982069.605322,-0.129017,-0.164354,0.164845
"2020-04-27 10:07:49.615 +0000",1587982069.615330,-0.156199,-0.170992,0.175597
"2020-04-27 10:07:49.625 +0000",1587982069.625310,-0.190234,-0.177078,0.180532
"2020-04-27 10:07:49.635 +0000",1587982069.635319,-0.237685,-0.188313,0.190150
"2020-04-27 10:07:49.645 +0000",1587982069.645299,-0.289606,-0.203247,0.206384
"2020-04-27 10:07:49.655 +0000",1587982069.655308,-0.352647,-0.235392,0.232030
"2020-04-27 10:07:49.665 +0000",1587982069.665288,-0.429013,-0.282856,0.262219
"2020-04-27 10:07:49.675 +0000",1587982069.675296,-0.526077,-0.345481,0.284543
"2020-04-27 10:07:49.685 +0000",1587982069.685277,-0.646490,-0.422429,0.300132
"2020-04-27 10:07:49.695 +0000",1587982069.695256,-0.782796,-0.529787,0.323694
"2020-04-27 10:07:49.705 +0000",1587982069.705266,-0.920344,-0.671936,0.364861
"2020-04-27 10:07:49.715 +0000",1587982069.715245,-1.044406,-0.848255,0.428685
"2020-04-27 10:07:49.725 +0000",1587982069.725255,-1.148763,-1.044365,0.521838
"2020-04-27 10:07:49.735 +0000",1587982069.735234,-1.249724,-1.239670,0.635994
"2020-04-27 10:07:49.745 +0000",1587982069.745244,-1.342959,-1.438303,0.739023
"2020-04-27 10:07:49.755 +0000",1587982069.755223,-1.433355,-1.653211,0.809261
"2020-04-27 10:07:49.765 +0000",1587982069.765233,-1.525768,-1.870357,0.842785
"2020-04-27 10:07:49.775 +0000",1587982069.775211,-1.626555,-2.078341,0.848199
"2020-04-27 10:07:49.785 +0000",1587982069.785221,-1.723826,-2.276728,0.836409
"2020-04-27 10:07:49.795 +0000",1587982069.795199,-1.821225,-2.455182,0.834705
"2020-04-27 10:07:49.805 +0000",1587982069.805178,-1.905339,-2.627880,0.862834
"2020-04-27 10:07:49.815 +0000",1587982069.815188,-1.966898,-2.779553,0.933460
"2020-04-27 10:07:49.825 +0000",1587982069.825168,-2.008100,-2.917825,1.049525
"2020-04-27 10:07:49.835 +0000",1587982069.835177,-2.039786,-3.019051,1.198489
"2020-04-27 10:07:49.845 +0000",1587982069.845156,-2.060932,-3.099500,1.366344
"2020-04-27 10:07:49.855 +0000",1587982069.855166,-2.064141,-3.162546,1.535555
"2020-04-27 10:07:49.865 +0000",1587982069.865145,-2.062778,-3.200159,1.690882
"2020-04-27 10:07:49.875 +0000",1587982069.875155,-2.077345,-3.230007,1.826124
