timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:07:49.268 +0000",1587982069.267570,-0.674347,0.556870,-0.457321
"2020-04-27 10:07:49.278 +0000",1587982069.277580,-0.680588,0.551620,-0.454758
"2020-04-27 10:07:49.288 +0000",1587982069.287558,-0.685608,0.548035,-0.454117
"2020-04-27 10:07:49.298 +0000",1587982069.297569,-0.687195,0.547501,-0.455750
"2020-04-27 10:07:49.308 +0000",1587982069.307548,-0.688492,0.553787,-0.461197
"2020-04-27 10:07:49.318 +0000",1587982069.317557,-0.689041,0.560028,-0.464035
"2020-04-27 10:07:49.328 +0000",1587982069.327535,-0.684677,0.559738,-0.462555
"2020-04-27 10:07:49.338 +0000",1587982069.337546,-0.679977,0.552780,-0.461395
"2020-04-27 10:07:49.348 +0000",1587982069.347524,-0.677658,0.543091,-0.460358
"2020-04-27 10:07:49.358 +0000",1587982069.357503,-0.677780,0.536026,-0.462402
"2020-04-27 10:07:49.368 +0000",1587982069.367513,-0.678177,0.534668,-0.467422
"2020-04-27 10:07:49.377 +0000",1587982069.377492,-0.674881,0.538147,-0.469498
"2020-04-27 10:07:49.388 +0000",1587982069.387502,-0.670685,0.541504,-0.472321
"2020-04-27 10:07:49.397 +0000",1587982069.397480,-0.667221,0.548920,-0.472641
"2020-04-27 10:07:49.407 +0000",1587982069.407490,-0.666901,0.558334,-0.471588
"2020-04-27 10:07:49.417 +0000",1587982069.417469,-0.669632,0.567673,-0.471603
"2020-04-27 10:07:49.427 +0000",1587982069.427480,-0.671707,0.566376,-0.468185
"2020-04-27 10:07:49.437 +0000",1587982069.437459,-0.676651,0.558487,-0.466843
"2020-04-27 10:07:49.447 +0000",1587982069.447469,-0.684067,0.551682,-0.467911
"2020-04-27 10:07:49.457 +0000",1587982069.457448,-0.691055,0.544968,-0.467667
"2020-04-27 10:07:49.467 +0000",1587982069.467427,-0.695999,0.543045,-0.464050
"2020-04-27 10:07:49.477 +0000",1587982069.477436,-0.697418,0.544678,-0.458633
"2020-04-27 10:07:49.487 +0000",1587982069.487416,-0.699173,0.548904,-0.450638
"2020-04-27 10:07:49.497 +0000",1587982069.497413,-0.700134,0.553253,-0.446701
"2020-04-27 10:07:49.507 +0000",1587982069.507392,-0.698181,0.556854,-0.444122
"2020-04-27 10:07:49.517 +0000",1587982069.517401,-0.696701,0.557083,-0.441727
"2020-04-27 10:07:49.527 +0000",1587982069.527381,-0.694183,0.554611,-0.441391
"2020-04-27 10:07:49.537 +0000",1587982069.537390,-0.690964,0.548798,-0.439835
"2020-04-27 10:07:49.547 +0000",1587982069.547369,-0.687332,0.542694,-0.441635
"2020-04-27 10:07:49.557 +0000",1587982069.557379,-0.683670,0.543152,-0.447784
