timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:27:41.533 +0000",1588692461.533434,-0.597350,0.482749,0.244142
"2020-05-05 15:27:41.543 +0000",1588692461.543444,-0.582005,0.516131,0.192881
"2020-05-05 15:27:41.553 +0000",1588692461.553424,-0.558856,0.478992,0.165123
"2020-05-05 15:27:41.563 +0000",1588692461.563403,-0.511383,0.392012,0.159153
"2020-05-05 15:27:41.573 +0000",1588692461.573413,-0.441213,0.261741,0.183660
"2020-05-05 15:27:41.583 +0000",1588692461.583393,-0.369498,0.102627,0.238218
"2020-05-05 15:27:41.593 +0000",1588692461.593403,-0.314334,-0.056213,0.315594
"2020-05-05 15:27:41.603 +0000",1588692461.603382,-0.277989,-0.202456,0.402952
"2020-05-05 15:27:41.613 +0000",1588692461.613392,-0.264387,-0.279586,0.480247
"2020-05-05 15:27:41.623 +0000",1588692461.623371,-0.277358,-0.284866,0.543555
"2020-05-05 15:27:41.633 +0000",1588692461.633381,-0.309153,-0.274837,0.589873
"2020-05-05 15:27:41.643 +0000",1588692461.643367,-0.350523,-0.273509,0.633315
"2020-05-05 15:27:41.653 +0000",1588692461.653378,-0.389259,-0.289807,0.681844
"2020-05-05 15:27:41.663 +0000",1588692461.663357,-0.426688,-0.334224,0.738034
"2020-05-05 15:27:41.673 +0000",1588692461.673367,-0.477972,-0.395511,0.791272
"2020-05-05 15:27:41.683 +0000",1588692461.683346,-0.542005,-0.420414,0.832179
"2020-05-05 15:27:41.693 +0000",1588692461.693355,-0.615084,-0.394364,0.864652
"2020-05-05 15:27:41.703 +0000",1588692461.703334,-0.685452,-0.316191,0.898015
"2020-05-05 15:27:41.713 +0000",1588692461.713345,-0.750276,-0.201422,0.932864
"2020-05-05 15:27:41.723 +0000",1588692461.723324,-0.814182,-0.140167,0.969409
"2020-05-05 15:27:41.733 +0000",1588692461.733334,-0.879250,-0.183006,1.011068
"2020-05-05 15:27:41.743 +0000",1588692461.743314,-0.943290,-0.308517,1.077127
"2020-05-05 15:27:41.753 +0000",1588692461.753324,-1.014408,-0.490051,1.169055
"2020-05-05 15:27:41.763 +0000",1588692461.763303,-1.080970,-0.731992,1.291993
"2020-05-05 15:27:41.773 +0000",1588692461.773313,-1.135800,-1.058532,1.441096
"2020-05-05 15:27:41.783 +0000",1588692461.783292,-1.185820,-1.450309,1.630704
"2020-05-05 15:27:41.793 +0000",1588692461.793302,-1.239571,-1.862869,1.844177
"2020-05-05 15:27:41.803 +0000",1588692461.803281,-1.284759,-2.243117,2.043241
"2020-05-05 15:27:41.813 +0000",1588692461.813292,-1.302487,-2.529614,2.192678
"2020-05-05 15:27:41.823 +0000",1588692461.823271,-1.306494,-2.714046,2.294110
"2020-05-05 15:27:41.833 +0000",1588692461.833251,-1.306018,-2.827880,2.384538
"2020-05-05 15:27:41.843 +0000",1588692461.843260,-1.296996,-2.886935,2.497115
"2020-05-05 15:27:41.853 +0000",1588692461.853240,-1.267174,-2.899667,2.643134
"2020-05-05 15:27:41.863 +0000",1588692461.863249,-1.221407,-2.913457,2.804944
"2020-05-05 15:27:41.873 +0000",1588692461.873229,-1.179276,-2.902328,2.981620
"2020-05-05 15:27:41.883 +0000",1588692461.883239,-1.179904,-2.865671,3.167398
"2020-05-05 15:27:41.893 +0000",1588692461.893219,-1.230678,-2.825060,3.345396
"2020-05-05 15:27:41.903 +0000",1588692461.903229,-1.306821,-2.788430,3.481162
"2020-05-05 15:27:41.913 +0000",1588692461.913208,-1.369025,-2.803577,3.573005
"2020-05-05 15:27:41.923 +0000",1588692461.923218,-1.377725,-2.886913,3.620304
"2020-05-05 15:27:41.933 +0000",1588692461.933198,-1.308096,-3.029161,3.665198
"2020-05-05 15:27:41.943 +0000",1588692461.943207,-1.180260,-3.208243,3.746676
"2020-05-05 15:27:41.953 +0000",1588692461.953187,-1.022968,-3.353462,3.865059
"2020-05-05 15:27:41.963 +0000",1588692461.963196,-0.874118,-3.427759,3.993970
"2020-05-05 15:27:41.973 +0000",1588692461.973176,-0.775407,-3.430518,4.112731
"2020-05-05 15:27:41.983 +0000",1588692461.983185,-0.751610,-3.394197,4.197474
"2020-05-05 15:27:41.993 +0000",1588692461.993165,-0.788605,-3.349756,4.232445
"2020-05-05 15:27:42.003 +0000",1588692462.003175,-0.877457,-3.234805,4.235133
"2020-05-05 15:27:42.013 +0000",1588692462.013155,-0.995265,-3.054670,4.238191
"2020-05-05 15:27:42.023 +0000",1588692462.023164,-1.086888,-2.835017,4.258786
"2020-05-05 15:27:42.033 +0000",1588692462.033144,-1.135980,-2.487238,4.330992
"2020-05-05 15:27:42.043 +0000",1588692462.043153,-1.146279,-1.986767,4.467181
"2020-05-05 15:27:42.053 +0000",1588692462.053134,-1.136866,-1.408261,4.634061
"2020-05-05 15:27:42.063 +0000",1588692462.063143,-1.130514,-0.869645,4.783490
"2020-05-05 15:27:42.073 +0000",1588692462.073123,-1.155528,-0.442713,4.871381
"2020-05-05 15:27:42.083 +0000",1588692462.083102,-1.234987,-0.124418,4.896995
"2020-05-05 15:27:42.093 +0000",1588692462.093113,-1.364705,0.093863,4.850060
"2020-05-05 15:27:42.103 +0000",1588692462.103091,-1.517165,0.229432,4.718593
"2020-05-05 15:27:42.113 +0000",1588692462.113101,-1.658313,0.324104,4.547021
"2020-05-05 15:27:42.123 +0000",1588692462.123081,-1.791587,0.354605,4.400589
"2020-05-05 15:27:42.133 +0000",1588692462.133091,-1.920685,0.328792,4.315926
"2020-05-05 15:27:42.143 +0000",1588692462.143070,-2.008690,0.260415,4.259603
"2020-05-05 15:27:42.153 +0000",1588692462.153080,-2.036166,0.176937,4.201245
"2020-05-05 15:27:42.163 +0000",1588692462.163059,-2.003857,0.126860,4.107449
"2020-05-05 15:27:42.173 +0000",1588692462.173069,-1.958370,0.176625,3.982210
"2020-05-05 15:27:42.183 +0000",1588692462.183049,-1.899983,0.327480,3.837674
"2020-05-05 15:27:42.193 +0000",1588692462.193058,-1.828408,0.527048,3.683038
"2020-05-05 15:27:42.203 +0000",1588692462.203037,-1.743643,0.749186,3.521192
"2020-05-05 15:27:42.213 +0000",1588692462.213048,-1.644750,0.965318,3.350435
"2020-05-05 15:27:42.223 +0000",1588692462.223027,-1.548305,1.179473,3.178271
"2020-05-05 15:27:42.233 +0000",1588692462.233037,-1.479684,1.386027,3.019355
"2020-05-05 15:27:42.243 +0000",1588692462.243016,-1.425102,1.553206,2.869032
"2020-05-05 15:27:42.253 +0000",1588692462.253026,-1.365012,1.669220,2.716481
"2020-05-05 15:27:42.263 +0000",1588692462.263005,-1.290507,1.726462,2.547771
"2020-05-05 15:27:42.273 +0000",1588692462.273015,-1.203094,1.728388,2.358975
"2020-05-05 15:27:42.283 +0000",1588692462.282995,-1.123125,1.689816,2.150529
