timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:27:41.505 +0000",1588692461.505449,-0.415955,-0.489548,-0.832077
"2020-05-05 15:27:41.515 +0000",1588692461.515459,-0.439499,-0.479813,-0.836166
"2020-05-05 15:27:41.525 +0000",1588692461.525439,-0.462814,-0.495682,-0.820663
"2020-05-05 15:27:41.535 +0000",1588692461.535449,-0.473053,-0.524551,-0.803635
"2020-05-05 15:27:41.545 +0000",1588692461.545428,-0.468948,-0.539658,-0.803894
"2020-05-05 15:27:41.555 +0000",1588692461.555438,-0.452560,-0.529495,-0.813614
"2020-05-05 15:27:41.565 +0000",1588692461.565418,-0.432632,-0.504852,-0.819901
"2020-05-05 15:27:41.575 +0000",1588692461.575398,-0.418640,-0.480499,-0.818680
"2020-05-05 15:27:41.585 +0000",1588692461.585407,-0.418625,-0.464615,-0.813004
"2020-05-05 15:27:41.595 +0000",1588692461.595387,-0.426834,-0.455185,-0.796005
"2020-05-05 15:27:41.605 +0000",1588692461.605396,-0.440247,-0.445251,-0.774567
"2020-05-05 15:27:41.615 +0000",1588692461.615376,-0.457718,-0.439621,-0.761536
"2020-05-05 15:27:41.625 +0000",1588692461.625385,-0.478149,-0.432938,-0.748566
"2020-05-05 15:27:41.635 +0000",1588692461.635365,-0.498123,-0.423813,-0.734818
"2020-05-05 15:27:41.645 +0000",1588692461.645381,-0.512207,-0.409454,-0.721649
"2020-05-05 15:27:41.655 +0000",1588692461.655361,-0.516647,-0.389923,-0.701492
"2020-05-05 15:27:41.665 +0000",1588692461.665370,-0.511963,-0.365021,-0.681366
"2020-05-05 15:27:41.675 +0000",1588692461.675351,-0.498169,-0.345551,-0.679520
"2020-05-05 15:27:41.685 +0000",1588692461.685360,-0.481049,-0.348663,-0.697266
"2020-05-05 15:27:41.695 +0000",1588692461.695340,-0.465912,-0.373672,-0.712738
"2020-05-05 15:27:41.705 +0000",1588692461.705349,-0.453964,-0.404892,-0.719360
"2020-05-05 15:27:41.715 +0000",1588692461.715329,-0.444672,-0.421585,-0.706009
"2020-05-05 15:27:41.725 +0000",1588692461.725338,-0.436844,-0.412308,-0.687012
"2020-05-05 15:27:41.735 +0000",1588692461.735319,-0.429001,-0.383514,-0.673386
"2020-05-05 15:27:41.745 +0000",1588692461.745327,-0.417862,-0.354004,-0.660645
"2020-05-05 15:27:41.755 +0000",1588692461.755308,-0.405930,-0.323608,-0.640442
"2020-05-05 15:27:41.765 +0000",1588692461.765317,-0.392746,-0.290543,-0.613205
"2020-05-05 15:27:41.775 +0000",1588692461.775297,-0.377640,-0.249832,-0.586563
"2020-05-05 15:27:41.785 +0000",1588692461.785306,-0.361481,-0.200653,-0.564774
"2020-05-05 15:27:41.795 +0000",1588692461.795286,-0.341980,-0.161362,-0.538040
"2020-05-05 15:27:41.805 +0000",1588692461.805296,-0.336639,-0.138260,-0.524002
"2020-05-05 15:27:41.815 +0000",1588692461.815276,-0.348984,-0.113358,-0.511536
"2020-05-05 15:27:41.825 +0000",1588692461.825255,-0.380249,-0.064819,-0.496002
"2020-05-05 15:27:41.835 +0000",1588692461.835265,-0.423935,-0.000214,-0.476868
"2020-05-05 15:27:41.845 +0000",1588692461.845244,-0.465561,0.071335,-0.453293
"2020-05-05 15:27:41.855 +0000",1588692461.855254,-0.495544,0.144363,-0.419205
"2020-05-05 15:27:41.865 +0000",1588692461.865233,-0.533066,0.222076,-0.398346
"2020-05-05 15:27:41.875 +0000",1588692461.875244,-0.570175,0.289948,-0.398682
"2020-05-05 15:27:41.885 +0000",1588692461.885223,-0.589737,0.331802,-0.425873
"2020-05-05 15:27:41.895 +0000",1588692461.895233,-0.594131,0.339874,-0.476883
"2020-05-05 15:27:41.905 +0000",1588692461.905212,-0.591476,0.327728,-0.512314
