timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:10:43.847 +0000",1587982243.846782,-0.574417,0.262238,-0.148102
"2020-04-27 10:10:43.857 +0000",1587982243.856793,-0.593094,0.258194,-0.141693
"2020-04-27 10:10:43.867 +0000",1587982243.866771,-0.625275,0.266479,-0.143723
"2020-04-27 10:10:43.877 +0000",1587982243.876781,-0.666229,0.292099,-0.144608
"2020-04-27 10:10:43.887 +0000",1587982243.886760,-0.701492,0.340408,-0.152359
"2020-04-27 10:10:43.897 +0000",1587982243.896770,-0.724991,0.415359,-0.176208
"2020-04-27 10:10:43.907 +0000",1587982243.906749,-0.724930,0.506439,-0.200150
"2020-04-27 10:10:43.917 +0000",1587982243.916759,-0.713089,0.583405,-0.207169
"2020-04-27 10:10:43.927 +0000",1587982243.926738,-0.688644,0.633911,-0.200928
"2020-04-27 10:10:43.937 +0000",1587982243.936748,-0.645340,0.651443,-0.179626
"2020-04-27 10:10:43.947 +0000",1587982243.946728,-0.600342,0.629166,-0.141296
"2020-04-27 10:10:43.957 +0000",1587982243.956737,-0.582703,0.587891,-0.097046
"2020-04-27 10:10:43.967 +0000",1587982243.966716,-0.598511,0.560760,-0.060440
"2020-04-27 10:10:43.977 +0000",1587982243.976696,-0.640106,0.564163,-0.035675
"2020-04-27 10:10:43.987 +0000",1587982243.986705,-0.678268,0.591370,-0.022095
"2020-04-27 10:10:43.997 +0000",1587982243.996685,-0.703690,0.622025,-0.009705
"2020-04-27 10:10:44.007 +0000",1587982244.006695,-0.709198,0.654404,0.005661
"2020-04-27 10:10:44.017 +0000",1587982244.016673,-0.701874,0.694717,0.017349
"2020-04-27 10:10:44.027 +0000",1587982244.026683,-0.694351,0.736130,0.029572
"2020-04-27 10:10:44.037 +0000",1587982244.036662,-0.699341,0.790421,0.041565
"2020-04-27 10:10:44.047 +0000",1587982244.046672,-0.713165,0.866516,0.048233
"2020-04-27 10:10:44.057 +0000",1587982244.056651,-0.725052,0.956070,0.059860
"2020-04-27 10:10:44.067 +0000",1587982244.066661,-0.735260,1.032425,0.084778
"2020-04-27 10:10:44.077 +0000",1587982244.076640,-0.744400,1.082886,0.116623
"2020-04-27 10:10:44.087 +0000",1587982244.086650,-0.752548,1.107376,0.147537
"2020-04-27 10:10:44.097 +0000",1587982244.096629,-0.751495,1.109451,0.171356
"2020-04-27 10:10:44.107 +0000",1587982244.106595,-0.738297,1.103241,0.184418
"2020-04-27 10:10:44.117 +0000",1587982244.116603,-0.712585,1.102783,0.188293
"2020-04-27 10:10:44.127 +0000",1587982244.126584,-0.684158,1.112946,0.198441
"2020-04-27 10:10:44.137 +0000",1587982244.136592,-0.647522,1.141205,0.224396
"2020-04-27 10:10:44.147 +0000",1587982244.146572,-0.606125,1.152954,0.265854
"2020-04-27 10:10:44.157 +0000",1587982244.156582,-0.557114,1.141846,0.335434
"2020-04-27 10:10:44.167 +0000",1587982244.166562,-0.509521,1.114273,0.408844
"2020-04-27 10:10:44.177 +0000",1587982244.176570,-0.465469,1.080338,0.447784
"2020-04-27 10:10:44.187 +0000",1587982244.186551,-0.425079,1.057373,0.454132
"2020-04-27 10:10:44.197 +0000",1587982244.196559,-0.391129,1.052872,0.434433
"2020-04-27 10:10:44.207 +0000",1587982244.206539,-0.358505,1.065872,0.397507
"2020-04-27 10:10:44.217 +0000",1587982244.216548,-0.322937,1.089767,0.368118
"2020-04-27 10:10:44.227 +0000",1587982244.226528,-0.288376,1.114227,0.351379
"2020-04-27 10:10:44.237 +0000",1587982244.236507,-0.262024,1.132004,0.341187
"2020-04-27 10:10:44.247 +0000",1587982244.246517,-0.242508,1.130997,0.336502
"2020-04-27 10:10:44.256 +0000",1587982244.256496,-0.230194,1.112274,0.330994
"2020-04-27 10:10:44.267 +0000",1587982244.266505,-0.225311,1.079727,0.319519
"2020-04-27 10:10:44.276 +0000",1587982244.276485,-0.221054,1.038742,0.308212
"2020-04-27 10:10:44.286 +0000",1587982244.286494,-0.215591,1.008804,0.297318
"2020-04-27 10:10:44.296 +0000",1587982244.296474,-0.210526,0.989868,0.286591
"2020-04-27 10:10:44.306 +0000",1587982244.306484,-0.201080,0.981491,0.281769
"2020-04-27 10:10:44.316 +0000",1587982244.316464,-0.191437,0.981781,0.286026
"2020-04-27 10:10:44.326 +0000",1587982244.326472,-0.181641,0.985550,0.294220
"2020-04-27 10:10:44.336 +0000",1587982244.336452,-0.170029,0.985916,0.305634
"2020-04-27 10:10:44.346 +0000",1587982244.346462,-0.164352,0.979416,0.312622
"2020-04-27 10:10:44.356 +0000",1587982244.356440,-0.157654,0.975922,0.328156
"2020-04-27 10:10:44.366 +0000",1587982244.366420,-0.147705,0.970047,0.356430
"2020-04-27 10:10:44.376 +0000",1587982244.376429,-0.140213,0.951920,0.385849
"2020-04-27 10:10:44.386 +0000",1587982244.386408,-0.140427,0.920914,0.416428
"2020-04-27 10:10:44.396 +0000",1587982244.396417,-0.148163,0.878952,0.460281
